49176,-17,26,-211
49177,-11,-24,-225
49178,24,27,-285
49179,-25,36,-180
49180,-50,-22,-230
49181,42,10,-330
49182,-21,-31,-248
49183,-42,-33,-221
49184,37,19,-312
49185,32,67,-279
49186,-35,-37,-155
49187,5,5,-261
49188,-10,26,-258
49189,-73,-6,-167
49190,2,-62,-271
49191,28,4,-282
49192,-60,16,-148
49193,15,0,-306
49194,3,42,-299
49195,-16,-23,-142
49196,25,-37,-321
49197,19,10,-260
49198,-31,-106,-177
49199,44,-48,-299
49200,-9,25,-255
49201,-29,-6,-138
49202,13,-36,-309
49203,5,53,-268
49204,-64,16,-148
49205,-11,-72,-234
49206,-7,-24,-304
49207,-25,23,-208
49208,-43,-28,-243
49209,40,-14,-321
49210,-9,66,-255
49211,-30,-23,-215
49212,7,-13,-275
49213,47,12,-218
49214,-59,-51,-202
49215,7,-52,-296
49216,11,70,-270
49217,-24,-41,-205
49218,-23,-39,-309
49219,18,59,-271
49220,-24,-71,-180
49221,21,-80,-288
49222,-12,9,-251
49223,-13,-69,-238
49224,45,29,-297
49225,18,43,-254
49226,-63,-17,-222
49227,33,13,-310
49228,5,60,-207
49229,-34,-87,-199
49230,19,-36,-263
49231,4,19,-230
49232,-61,0,-187
49233,46,20,-313
49234,26,70,-299
49235,-48,-69,-165
49236,16,1,-318
49237,-17,-5,-264
49238,-39,-125,-198
49239,22,-14,-332
49240,-9,20,-244
49241,-29,-94,-217
49242,28,4,-298
49243,-7,16,-222
49244,-25,-73,-204
49245,-9,8,-283
49246,-22,-23,-187
49247,-17,-73,-225
49248,0,28,-277
49249,-35,-25,-215
49250,13,-40,-242
49251,21,51,-231
49252,-70,6,-187
49253,-25,-20,-290
49254,5,19,-284
49255,-64,-37,-194
49256,-23,-41,-241
49257,-10,54,-291
49258,-83,27,-196
49259,7,-33,-262
49260,0,22,-244
49261,-72,-59,-144
49262,-38,-49,-264
49263,8,10,-314
49264,-79,11,-176
49265,-70,-6,-231
49266,12,31,-304
49267,-72,-11,-193
49268,-45,-57,-200
49269,16,-5,-313
49270,-62,10,-193
49271,-38,-12,-226
49272,55,9,-349
49273,-5,17,-224
49274,-46,-12,-172
49275,35,-54,-310
49276,-13,5,-225
49277,-62,-13,-178
49278,21,-14,-329
49279,-2,60,-235
49280,-38,1,-179
49281,24,-34,-343
49282,-13,36,-246
49283,-16,-66,-176
49284,3,-40,-330
49285,-34,38,-212
49286,-18,-20,-249
49287,64,-44,-302
49288,-17,2,-202
49289,-27,-50,-208
49290,29,-41,-348
49291,11,32,-233
49292,-54,-21,-185
49293,20,-14,-285
49294,9,55,-263
49295,-14,12,-200
49296,-41,-24,-274
49297,49,49,-323
49298,3,30,-235
49299,-14,-56,-213
49300,26,-10,-280
49301,37,36,-249
49302,-60,-52,-193
49303,8,-34,-292
49304,44,29,-295
49305,-52,6,-155
49306,-27,-25,-220
49307,6,28,-323
49308,-75,21,-190
49309,-35,-12,-249
49310,31,11,-341
49311,-43,-6,-155
49312,-20,-39,-196
49313,62,4,-325
49314,-10,17,-159
49315,-33,-32,-210
49316,27,-23,-348
49317,-20,64,-233
49318,-56,4,-219
49319,10,-18,-296
49320,7,75,-306
49321,-24,35,-181
49322,-4,-26,-278
49323,4,18,-243
49324,-76,3,-195
49325,-7,-41,-238
49326,11,52,-262
49327,-52,9,-157
49328,-10,-46,-257
49329,8,77,-287
49330,-29,21,-177
49331,-13,-67,-222
49332,-21,48,-279
49333,-33,3,-227
49334,-2,-50,-278
49335,-9,34,-246
49336,-17,-19,-194
49337,3,-17,-294
49338,27,49,-236
49339,-40,0,-182
49340,-20,-53,-247
49341,-17,61,-261
49342,-46,6,-218
49343,-30,-17,-278
49344,55,36,-279
49345,-56,-6,-167
49346,-12,-79,-200
49347,14,41,-274
49348,-43,-4,-181
49349,-35,-50,-215
49350,39,14,-304
49351,-27,-20,-213
49352,-27,-81,-193
49353,6,40,-320
49354,7,24,-190
49355,-34,-63,-197
49356,16,36,-310
49357,-39,-1,-176
49358,9,-44,-233
49359,21,31,-290
49360,-50,-39,-194
49361,-15,-29,-223
49362,53,31,-291
49363,-64,-32,-147
49364,-8,-36,-222
49365,-2,47,-327
49366,-27,7,-187
49367,-17,-16,-254
49368,55,-1,-309
49369,-81,-14,-165
49370,-32,-32,-239
49371,20,16,-303
49372,-54,4,-161
49373,-29,-13,-260
49374,25,52,-301
49375,-48,-35,-130
49376,41,12,-308
49377,15,32,-288
49378,-68,-38,-139
49379,26,30,-330
49380,12,43,-280
49381,-25,-44,-187
49382,26,-8,-297
49383,0,34,-268
49384,-38,-49,-166
49385,11,6,-283
49386,0,38,-280
49387,-70,26,-183
49388,24,-16,-289
49389,28,28,-286
49390,-55,15,-138
49391,8,-56,-222
49392,18,-9,-291
49393,-43,23,-177
49394,-51,-24,-236
49395,25,-11,-334
49396,-44,37,-179
49397,-9,-57,-235
49398,10,18,-299
49399,-15,46,-200
49400,0,-50,-244
49401,6,3,-256
49402,-58,57,-217
49403,11,-30,-269
49404,6,16,-269
49405,-55,7,-182
49406,13,-43,-241
49407,34,25,-282
49408,-71,34,-135
49409,-1,-35,-281
49410,3,65,-273
49411,-44,25,-157
49412,-4,-53,-282
49413,46,-14,-208
49414,-57,7,-169
49415,-15,-42,-250
49416,12,21,-296
49417,-36,12,-175
49418,-16,-47,-231
49419,14,48,-248
49420,-43,23,-199
49421,24,-62,-263
49422,-10,55,-265
49423,-3,2,-212
49424,11,-65,-272
49425,-13,24,-235
49426,-78,-13,-230
49427,30,-36,-310
49428,-27,33,-239
49429,-38,-50,-194
49430,26,-45,-296
49431,43,46,-212
49432,-30,-48,-205
49433,12,-50,-305
49434,-37,45,-223
49435,-68,8,-237
49436,24,-20,-306
49437,51,57,-267
49438,-14,-13,-176
49439,18,-50,-233
49440,8,65,-254
49441,-10,-4,-227
49442,-4,-15,-295
49443,38,25,-250
49444,-33,-33,-202
49445,33,-39,-280
49446,27,27,-218
49447,-25,-25,-219
49448,73,-15,-290
49449,5,18,-196
49450,-13,-42,-233
49451,40,23,-333
49452,0,13,-203
49453,-52,-92,-233
49454,28,30,-340
49455,-17,36,-191
49456,-36,-78,-225
49457,64,37,-303
49458,-6,-1,-169
49459,-33,-93,-225
49460,7,43,-284
49461,-27,-30,-165
49462,-11,-52,-268
49463,34,68,-268
49464,-26,-52,-179
49465,-12,-81,-329
49466,-6,26,-251
49467,-7,-79,-201
49468,19,-56,-328
49469,-16,27,-224
49470,-31,-82,-237
49471,29,-27,-299
49472,13,-1,-172
49473,-32,-78,-237
49474,23,-20,-292
49475,-38,-16,-169
49476,-49,-67,-221
49477,11,6,-332
49478,2,51,-205
49479,-19,-81,-199
49480,6,26,-295
49481,-26,44,-192
49482,-10,-46,-229
49483,10,30,-242
49484,-45,-1,-149
49485,4,-68,-270
49486,-3,73,-267
49487,-24,-48,-168
49488,44,-14,-348
49489,16,64,-251
49490,-61,-43,-192
49491,16,8,-362
49492,-68,-16,-149
49493,-38,-54,-247
49494,7,37,-285
49495,-61,12,-138
49496,15,-30,-236
49497,13,34,-285
49498,-44,33,-141
49499,-43,-71,-246
49500,20,-17,-351
49501,-11,19,-221
49502,-3,-15,-227
49503,38,-34,-280
49504,-4,33,-209
49505,-55,-21,-245
49506,57,-15,-313
49507,-24,-11,-220
49508,-42,-72,-251
49509,7,2,-343
49510,-17,53,-178
49511,-41,-75,-204
49512,18,19,-286
49513,-38,80,-237
49514,11,-23,-247
49515,44,-43,-272
49516,-23,-17,-183
49517,-45,-44,-266
49518,26,4,-292
49519,-66,55,-201
49520,-13,-41,-244
49521,16,16,-278
49522,-11,38,-209
49523,-52,-85,-242
49524,10,-23,-324
49525,-2,43,-245
49526,-15,-36,-190
49527,-4,30,-304
49528,-7,64,-241
49529,-49,-54,-248
49530,31,11,-277
49531,-49,17,-202
49532,-8,-83,-243
49533,-39,73,-272
49534,2,56,-208
49535,-41,-34,-261
49536,22,75,-278
49537,-40,-27,-170
49538,13,-61,-311
49539,-7,14,-239
49540,-39,-59,-199
49541,-6,4,-327
49542,16,70,-231
49543,-42,-6,-189
49544,1,-57,-285
49545,9,64,-264
49546,-59,-12,-206
49547,-52,-32,-267
49548,18,15,-313
49549,-8,71,-227
49550,-15,-26,-208
49551,14,47,-292
49552,-43,8,-204
49553,-35,-23,-212
49554,27,23,-284
49555,-46,-29,-193
49556,-61,-79,-233
49557,34,84,-317
49558,-64,26,-176
49559,-22,-56,-214
49560,-17,46,-293
49561,-25,29,-201
49562,-13,-55,-231
49563,22,3,-272
49564,-71,-47,-194
49565,-4,-16,-203
49566,20,73,-270
49567,-59,2,-165
49568,-40,-35,-231
49569,23,48,-299
49570,-43,1,-223
49571,-35,-28,-259
49572,29,-2,-312
49573,-41,2,-181
49574,-47,6,-229
49575,28,19,-314
49576,-57,-9,-154
49577,6,-37,-218
49578,25,21,-278
49579,-20,-38,-168
49580,-15,-49,-235
49581,0,63,-285
49582,-84,41,-200
49583,27,-26,-258
49584,9,44,-261
49585,-64,-16,-145
49586,-15,-49,-251
49587,26,-4,-281
49588,-72,-18,-148
49589,-11,-21,-232
49590,23,35,-345
49591,-3,46,-228
49592,-38,-7,-237
49593,41,-38,-327
49594,13,28,-263
49595,-4,-53,-170
49596,-3,-43,-291
49597,-4,57,-242
49598,-43,25,-185
49599,5,-19,-345
49600,-15,46,-238
49601,-43,-43,-199
49602,46,-61,-331
49603,-25,-16,-188
49604,-34,4,-261
49605,55,25,-351
49606,-11,46,-224
49607,-33,-46,-189
49608,33,-35,-302
49609,-6,-10,-224
49610,-27,-67,-206
49611,10,-42,-309
49612,17,99,-234
49613,-49,29,-175
49614,-28,-44,-212
49615,24,1,-257
49616,9,-6,-233
49617,-31,-90,-163
49618,21,-53,-265
49619,29,43,-284
49620,-29,26,-143
49621,-32,-31,-211
49622,32,32,-322
49623,-49,8,-178
49624,-19,-34,-229
49625,34,-29,-325
49626,-49,-41,-164
49627,-46,-75,-193
49628,0,55,-326
49629,-36,51,-203
49630,-7,-16,-227
49631,29,5,-327
49632,-11,6,-202
49633,-36,-88,-205
49634,43,-53,-327
49635,-8,37,-234
49636,-26,25,-162
49637,-4,-31,-273
49638,23,29,-244
49639,-71,38,-151
49640,-16,-80,-213
49641,21,-53,-311
49642,43,6,-253
49643,-38,-19,-213
49644,20,28,-266
49645,7,60,-276
49646,-47,8,-201
49647,-13,14,-251
49648,17,70,-284
49649,-54,0,-196
49650,-17,-41,-243
49651,32,63,-310
49652,-34,58,-192
49653,-46,-29,-188
49654,21,48,-307
49655,-31,22,-220
49656,-33,-14,-235
49657,49,-3,-361
49658,1,12,-240
49659,-30,-17,-164
49660,19,7,-340
49661,8,37,-235
49662,-19,24,-249
49663,55,19,-322
49664,0,58,-263
49665,-77,-4,-201
49666,-12,-45,-314
49667,52,39,-316
49668,8,56,-152
49669,-1,-36,-244
49670,62,-12,-325
49671,11,31,-206
49672,-4,-83,-209
49673,63,-41,-290
49674,53,50,-256
49675,-20,16,-197
49676,41,-34,-275
49677,28,51,-261
49678,-50,-22,-192
49679,-11,-53,-203
49680,53,-2,-298
49681,40,26,-271
49682,-37,-42,-170
49683,52,-16,-278
49684,20,29,-269
49685,-57,-7,-131
49686,-32,-41,-251
49687,34,0,-297
49688,-41,12,-155
49689,-34,-36,-233
49690,28,-4,-319
49691,-35,10,-151
49692,-34,-68,-213
49693,1,8,-317
49694,-36,29,-212
49695,-7,-33,-245
49696,48,-1,-310
49697,-27,24,-192
49698,-42,-34,-241
49699,46,-16,-344
49700,-21,44,-201
49701,-31,-18,-248
49702,38,-9,-328
49703,28,62,-268
49704,-6,-38,-195
49705,26,-58,-230
49706,8,23,-226
49707,-53,-1,-165
49708,-21,-50,-220
49709,26,61,-275
49710,-31,4,-185
49711,-32,-51,-227
49712,31,28,-318
49713,-17,1,-208
49714,-30,-68,-196
49715,38,7,-274
49716,1,6,-217
49717,-63,-46,-149
49718,10,-23,-312
49719,27,20,-282
49720,-59,8,-137
49721,-19,-28,-243
49722,18,5,-324
49723,-55,12,-209
49724,-19,-57,-198
49725,40,-39,-326
49726,21,24,-236
49727,-23,-9,-172
49728,19,-75,-246
49729,31,3,-207
49730,-61,-8,-162
49731,-53,-79,-213
49732,23,21,-286
49733,-47,14,-212
49734,-43,-60,-224
49735,31,-24,-322
49736,26,33,-266
49737,-16,-57,-197
49738,41,-39,-273
49739,14,9,-230
49740,-68,-47,-125
49741,-27,-23,-287
49742,8,24,-289
49743,-76,-14,-192
49744,-4,-22,-227
49745,19,18,-307
49746,-4,3,-193
49747,-74,-35,-208
49748,34,-24,-329
49749,-20,19,-241
49750,-54,-17,-122
49751,-25,-61,-249
49752,58,-1,-280
49753,-4,14,-199
49754,-17,-54,-207
49755,11,-29,-292
49756,15,37,-212
49757,-40,-30,-209
49758,32,-17,-303
49759,32,41,-246
49760,-7,-45,-183
49761,2,-46,-265
49762,-8,48,-269
49763,-77,2,-242
49764,26,4,-299
49765,42,59,-279
49766,-32,-27,-171
49767,-29,-27,-259
49768,44,50,-314
49769,-19,-6,-202
49770,-14,-42,-187
49771,28,-1,-310
49772,-35,21,-228
49773,-71,-35,-175
49774,-4,-27,-351
49775,-4,15,-262
49776,-65,13,-128
49777,20,-7,-293
49778,12,38,-292
49779,-49,18,-171
49780,-51,-26,-276
49781,22,31,-294
49782,-46,18,-155
49783,-11,-61,-230
49784,1,31,-319
49785,16,33,-147
49786,-16,-67,-230
49787,-17,32,-281
49788,-50,42,-171
49789,-26,-29,-264
49790,-14,8,-314
49791,-31,35,-204
49792,-36,-37,-216
49793,54,-44,-299
49794,10,62,-272
49795,-58,-11,-208
49796,-75,-45,-240
49797,4,27,-284
49798,-44,5,-209
49799,-58,-51,-182
49800,-3,-25,-280
49801,11,28,-271
49802,-84,6,-156
49803,13,-44,-269
49804,18,29,-283
49805,-39,25,-136
49806,-39,-44,-243
49807,55,13,-372
49808,-22,42,-183
49809,-1,-56,-191
49810,43,-46,-296
49811,-17,14,-181
49812,-39,-30,-228
49813,28,-17,-333
49814,11,26,-242
49815,-35,-37,-179
49816,0,-36,-273
49817,30,51,-249
49818,-44,5,-200
49819,-54,-81,-208
49820,11,-9,-295
49821,-23,38,-290
49822,-56,-15,-185
49823,29,-15,-308
49824,9,56,-284
49825,-51,-12,-170
49826,-16,-6,-294
49827,27,7,-283
49828,-71,-9,-154
49829,-7,-23,-238
49830,32,33,-322
49831,-29,9,-161
49832,16,-39,-238
49833,26,-4,-258
49834,-50,5,-153
49835,-34,-57,-207
49836,28,-40,-323
49837,-15,18,-216
49838,-16,-33,-190
49839,15,-56,-309
49840,1,38,-230
49841,-65,11,-146
49842,4,-70,-207
49843,30,-8,-281
49844,16,-5,-218
49845,-37,-51,-206
49846,26,-12,-266
49847,-7,48,-282
49848,-63,-28,-143
49849,-56,-8,-248
49850,-6,38,-281
49851,-101,-11,-178
49852,-63,-45,-224
49853,-5,36,-315
49854,-53,17,-178
49855,-25,-45,-221
49856,1,28,-288
49857,-71,5,-182
49858,-61,-48,-209
49859,7,28,-362
49860,-24,32,-234
49861,-12,-34,-195
49862,66,-28,-301
49863,-49,3,-173
49864,-64,-42,-226
49865,8,-22,-363
49866,23,5,-239
49867,16,-56,-167
49868,59,-41,-327
49869,-25,26,-210
49870,-48,-20,-252
49871,21,-18,-343
49872,8,-15,-229
49873,-51,-46,-164
49874,-2,-56,-333
49875,-34,74,-251
49876,-78,13,-250
49877,15,5,-322
49878,-13,79,-258
49879,-66,17,-152
49880,-21,10,-297
49881,2,73,-271
49882,-53,-16,-217
49883,5,-52,-281
49884,27,67,-223
49885,-23,19,-153
49886,-3,-1,-272
49887,34,98,-267
49888,-36,18,-182
49889,-16,-28,-258
49890,13,42,-244
49891,-59,12,-183
49892,-37,-37,-255
49893,47,72,-279
49894,-15,52,-209
49895,-28,-19,-218
49896,44,-2,-321
49897,8,27,-263
49898,-22,-40,-167
49899,38,-28,-269
49900,5,12,-241
49901,-65,-1,-165
49902,19,38,-292
49903,14,35,-299
49904,-48,-41,-160
49905,-26,-27,-294
49906,29,50,-286
49907,-78,21,-118
49908,-13,-13,-270
49909,17,46,-297
49910,-17,-6,-130
49911,-24,-24,-282
49912,22,29,-305
49913,-59,-48,-179
49914,19,-36,-297
49915,-6,40,-280
49916,-51,-6,-173
49917,-17,-30,-278
49918,23,64,-289
49919,-56,52,-157
49920,-8,-48,-265
49921,30,-15,-378
49922,-2,20,-157
49923,-14,-20,-209
49924,51,-24,-327
49925,-3,48,-231
49926,-12,-23,-204
49927,26,-23,-300
49928,30,-18,-244
49929,-68,-41,-179
49930,-19,-41,-258
49931,24,109,-279
49932,-19,-19,-178
49933,-46,-24,-262
49934,6,71,-304
49935,-23,-17,-203
49936,7,-91,-271
49937,5,26,-257
49938,-51,-43,-195
49939,8,12,-244
49940,20,58,-294
49941,-45,6,-166
49942,-14,-21,-251
49943,42,25,-255
49944,-62,-59,-166
49945,-30,-76,-196
49946,58,-25,-300
49947,14,23,-229
49948,-44,-37,-160
49949,25,2,-328
49950,6,45,-249
49951,-43,-5,-158
49952,26,-61,-324
49953,-4,-4,-246
49954,-59,-43,-121
49955,25,-8,-312
49956,1,81,-283
49957,-11,-2,-163
49958,13,-40,-270
49959,10,9,-249
49960,-76,-37,-148
49961,4,-81,-283
49962,17,14,-251
49963,-19,33,-147
49964,-44,-39,-232
49965,17,10,-317
49966,-30,50,-230
49967,-57,-48,-204
49968,-49,-80,-297
49969,7,10,-275
49970,-65,-3,-195
49971,-27,-29,-222
49972,35,52,-316
49973,-35,45,-191
49974,-35,-34,-213
49975,54,-15,-290
49976,-42,-49,-199
49977,-67,-63,-198
49978,6,31,-332
49979,-4,54,-238
49980,-18,-15,-192
49981,53,-16,-293
49982,-25,-18,-215
49983,-31,-76,-163
49984,34,-69,-327
49985,8,31,-266
49986,-48,29,-154
49987,2,-11,-289
49988,-19,69,-295
49989,-50,30,-193
49990,-44,-75,-229
49991,15,-59,-283
49992,-28,44,-249
49993,-37,-27,-236
49994,18,5,-313
49995,25,75,-275
49996,-35,22,-195
49997,-29,-22,-241
49998,28,51,-282
49999,-52,-42,-170
50000,-38,-42,-227
50001,22,51,-307
50002,-23,39,-183
50003,-8,-38,-236
50004,1,91,-295
50005,-59,-6,-212
50006,-15,-27,-245
50007,27,5,-287
50008,-33,-15,-161
50009,-29,-39,-217
50010,60,23,-317
50011,3,20,-253
50012,7,9,-183
50013,33,-21,-288
50014,31,-16,-228
50015,-60,-76,-122
50016,3,-50,-295
50017,-15,36,-275
50018,-76,29,-180
50019,-3,-46,-249
50020,21,67,-298
50021,-30,13,-169
50022,3,-76,-233
50023,37,-75,-294
50024,-2,-18,-188
50025,-46,-75,-197
50026,15,-17,-293
50027,-21,35,-232
50028,-44,2,-191
50029,3,-4,-289
50030,32,29,-247
50031,-63,-68,-207
50032,-24,-42,-222
50033,13,57,-299
50034,-20,37,-209
50035,-49,-17,-236
50036,52,20,-327
50037,-13,49,-283
50038,1,-80,-206
50039,38,-64,-310
50040,13,-23,-234
50041,-47,-16,-168
50042,56,-16,-316
50043,7,39,-252
50044,-26,-12,-168
50045,30,-34,-332
50046,-14,-10,-254
50047,-51,-42,-221
50048,47,-55,-293
50049,16,14,-207
50050,-43,-14,-139
50051,17,10,-329
50052,15,64,-250
50053,-20,8,-187
50054,-5,-106,-248
50055,-1,-7,-276
50056,-17,38,-163
50057,-25,6,-253
50058,27,11,-326
50059,8,97,-276
50060,-85,24,-218
50061,-4,-11,-271
50062,0,-12,-303
50063,-37,-30,-195
50064,-52,-42,-230
50065,49,45,-349
50066,-29,20,-228
50067,-45,3,-193
50068,46,0,-323
50069,27,20,-260
50070,-36,-94,-152
50071,0,-69,-320
50072,-29,14,-250
50073,-58,27,-167
50074,18,-22,-327
50075,14,44,-263
50076,-44,-4,-131
50077,-7,-65,-256
50078,-11,-44,-272
50079,-62,-18,-172
50080,-21,-60,-235
50081,37,7,-275
50082,-12,21,-240
50083,-11,-73,-204
50084,23,-61,-288
50085,21,20,-244
50086,-73,-34,-160
50087,-35,-52,-228
50088,54,10,-326
50089,-9,59,-254
50090,-108,-39,-150
50091,-39,-83,-266
50092,16,-34,-287
50093,-27,9,-176
50094,-41,-26,-210
50095,11,-4,-325
50096,-4,75,-236
50097,-55,15,-179
50098,-40,-76,-269
50099,20,-18,-331
50100,-30,16,-245
50101,-59,-55,-244
50102,4,34,-292
50103,-5,68,-291
50104,-77,-10,-199
50105,-16,-28,-242
50106,13,9,-305
50107,-67,-17,-178
50108,-49,-24,-233
50109,17,28,-319
50110,-41,8,-198
50111,-62,-57,-190
50112,9,-57,-313
50113,-31,17,-221
50114,-7,-23,-236
50115,39,4,-353
50116,25,90,-266
50117,-42,-1,-180
50118,4,-49,-287
50119,25,17,-288
50120,-21,11,-176
50121,-30,-50,-246
50122,44,12,-329
50123,-13,52,-235
50124,-60,-12,-173
50125,-34,-25,-234
50126,20,27,-309
50127,-74,-5,-202
50128,-54,-54,-208
50129,14,21,-350
50130,12,14,-235
50131,-63,-45,-171
50132,25,-30,-287
50133,-5,37,-264
50134,-65,3,-171
50135,-32,-9,-297
50136,47,26,-298
50137,2,43,-155
50138,-5,-64,-223
50139,-2,-1,-277
50140,-64,15,-180
50141,-31,-53,-199
50142,24,-21,-305
50143,14,64,-244
50144,-25,-7,-195
50145,1,-42,-250
50146,2,36,-249
50147,-53,-30,-177
50148,-47,-104,-191
50149,24,24,-272
50150,-52,24,-233
50151,-53,-30,-190
50152,18,-7,-312
50153,5,32,-257
50154,-64,-30,-166
50155,28,-17,-275
50156,8,52,-297
50157,-40,1,-135
50158,-1,-29,-252
50159,2,20,-262
50160,-70,16,-191
50161,-10,6,-242
50162,7,35,-336
50163,-28,37,-184
50164,-42,-21,-246
50165,55,-17,-351
50166,-11,21,-225
50167,-13,-43,-196
50168,-12,-26,-272
50169,15,62,-273
50170,-39,21,-210
50171,-35,-92,-228
50172,-8,-14,-297
50173,-6,27,-241
50174,-89,-38,-170
50175,24,-20,-288
50176,19,40,-308
50177,-32,1,-177
50178,-5,-12,-232
50179,36,24,-300
50180,-46,0,-154
50181,-7,-52,-218
50182,-23,46,-295
50183,-58,5,-170
50184,-44,-20,-257
50185,35,16,-366
50186,-10,29,-209
50187,-35,-35,-216
50188,3,-41,-321
50189,5,44,-255
50190,-44,-2,-182
50191,-14,-71,-254
50192,6,18,-277
50193,-47,29,-213
50194,-64,-54,-223
50195,-17,-36,-303
50196,2,12,-253
50197,-65,-19,-157
50198,-26,-23,-251
50199,16,54,-282
50200,-41,-8,-192
50201,-40,-9,-244
50202,39,20,-284
50203,-66,-12,-169
50204,-61,-55,-201
50205,-18,32,-345
50206,-40,49,-226
50207,-23,-21,-229
50208,64,-7,-354
50209,-33,6,-211
50210,-26,-34,-173
50211,21,2,-373
50212,9,-4,-205
50213,-40,-31,-191
50214,47,-17,-327
50215,20,53,-272
50216,-19,-4,-187
50217,1,-25,-312
50218,47,43,-320
50219,-21,30,-184
50220,-18,-47,-258
50221,28,-4,-317
50222,3,48,-241
50223,-42,-35,-222
50224,15,4,-292
50225,27,48,-291
50226,-37,-15,-179
50227,-25,-43,-226
50228,33,8,-265
50229,-58,-11,-191
50230,-17,-48,-206
50231,27,46,-329
50232,-23,14,-189
50233,-49,-37,-213
50234,56,19,-311
50235,-33,11,-230
50236,-13,-36,-207
50237,16,-24,-323
50238,17,47,-292
50239,-59,10,-166
50240,-31,-71,-222
50241,27,-40,-298
50242,36,85,-257
50243,-48,17,-202
50244,-29,-46,-250
50245,21,15,-311
50246,-17,39,-243
50247,-44,-41,-216
50248,45,-5,-310
50249,-16,30,-260
50250,-36,-41,-159
50251,-6,-36,-266
50252,3,10,-247
50253,-78,-2,-149
50254,3,-5,-268
50255,25,43,-308
50256,-57,6,-149
50257,-28,-45,-228
50258,8,-12,-311
50259,-53,23,-178
50260,-26,-64,-221
50261,40,-32,-334
50262,28,46,-260
50263,-6,-22,-209
50264,32,-37,-301
50265,37,33,-317
50266,-14,32,-189
50267,-26,-55,-249
50268,22,-6,-315
50269,-11,37,-264
50270,-40,-28,-184
50271,38,-11,-279
50272,28,35,-271
50273,-41,-26,-161
50274,-26,-27,-247
50275,9,33,-299
50276,-77,0,-196
50277,-33,-14,-239
50278,19,42,-337
50279,-15,13,-191
50280,-31,-47,-201
50281,61,-38,-356
50282,-23,34,-249
50283,-20,-13,-184
50284,30,-35,-323
50285,43,36,-271
50286,2,42,-185
50287,27,-60,-270
50288,62,-1,-275
50289,-17,39,-174
50290,5,-72,-209
50291,81,-20,-276
50292,9,23,-212
50293,-12,-55,-259
50294,58,16,-311
50295,17,45,-262
50296,12,-66,-214
50297,29,-28,-281
50298,2,39,-246
50299,-46,-49,-193
50300,24,-6,-270
50301,58,48,-291
50302,8,-64,-187
50303,15,-51,-276
50304,-19,19,-293
50305,-61,-31,-198
50306,21,-12,-226
50307,33,48,-294
50308,-51,-40,-141
50309,-21,-60,-239
50310,7,-6,-281
50311,-49,-44,-170
50312,-22,-67,-224
50313,17,6,-332
50314,-43,0,-199
50315,-17,-30,-229
50316,62,-22,-352
50317,-14,-65,-201
50318,-48,-84,-161
50319,19,-61,-347
50320,-8,-15,-214
50321,-43,-18,-180
50322,21,-9,-316
50323,19,55,-241
50324,-65,-17,-157
50325,-29,-73,-264
50326,10,2,-277
50327,-11,16,-200
50328,-53,-44,-177
50329,9,-18,-256
50330,25,79,-299
50331,-12,25,-180
50332,-33,-60,-220
50333,56,-40,-334
50334,-13,23,-281
50335,-47,-22,-170
50336,11,0,-293
50337,32,24,-280
50338,-68,19,-150
50339,-11,-55,-254
50340,-11,-27,-282
50341,-77,-22,-180
50342,-14,14,-273
50343,41,41,-329
50344,-31,62,-169
50345,-15,-31,-241
50346,45,-18,-354
50347,-8,21,-231
50348,-46,-65,-183
50349,-18,-68,-269
50350,6,79,-262
50351,-25,45,-201
50352,-34,-46,-213
50353,18,-4,-290
50354,15,23,-232
50355,-68,-59,-149
50356,3,-43,-282
50357,4,17,-297
50358,-74,26,-165
50359,-39,-24,-232
50360,40,31,-313
50361,-45,17,-202
50362,-22,-9,-236
50363,39,-17,-356
50364,11,-5,-242
50365,-28,-63,-180
50366,31,-25,-311
50367,-12,29,-217
50368,-21,1,-198
50369,11,-17,-309
50370,21,64,-233
50371,-58,-23,-181
50372,-10,-96,-270
50373,0,28,-303
50374,4,65,-220
50375,-43,-18,-268
50376,20,30,-328
50377,-25,76,-270
50378,-66,-20,-177
50379,-20,-73,-243
50380,42,-5,-262
50381,-49,0,-193
50382,-24,-27,-183
50383,35,0,-318
50384,13,24,-234
50385,-49,-5,-138
50386,13,-56,-244
50387,-37,-4,-253
50388,-58,-32,-179
50389,-39,-43,-238
50390,37,19,-295
50391,-16,54,-215
50392,-18,-46,-208
50393,23,-27,-286
50394,19,42,-240
50395,-64,-34,-171
50396,-22,-78,-223
50397,50,29,-270
50398,3,17,-211
50399,-34,-23,-168
50400,32,-6,-283
50401,25,43,-265
50402,-56,-56,-133
50403,5,-68,-280
50404,8,16,-272
50405,-59,19,-173
50406,-18,-7,-245
50407,21,48,-329
50408,-63,32,-148
50409,7,-25,-222
50410,31,-24,-254
50411,-58,-38,-160
50412,-44,-71,-228
50413,20,2,-354
50414,6,42,-218
50415,-26,-36,-202
50416,4,-30,-284
50417,14,73,-234
50418,-57,-29,-169
50419,-14,-124,-231
50420,41,-26,-268
50421,45,52,-281
50422,-16,-42,-179
50423,32,-46,-248
50424,23,47,-279
50425,-29,14,-151
50426,-39,-96,-195
50427,36,-24,-333
50428,-47,-3,-215
50429,-20,-17,-183
50430,23,-12,-349
50431,-23,31,-243
50432,-51,-17,-237
50433,66,-7,-304
50434,-2,-60,-188
