308163,-53,-18,-212
308164,-62,-48,-226
308165,-62,-67,-192
308166,-47,-95,-219
308167,-30,-99,-229
308168,5,-34,-204
308169,15,-44,-234
308170,-32,-23,-228
308171,-71,-7,-132
308172,-61,8,-196
308173,-53,-41,-192
308174,-16,-39,-125
308175,-58,28,-133
308176,-69,17,-152
308177,-95,76,-142
308178,-62,43,-158
308179,-62,-19,-151
308180,-48,-53,-102
308181,-72,-46,-163
308182,-64,-35,-188
308183,-31,-11,-126
308184,-41,11,-167
308185,-10,-46,-179
308186,-13,-42,-141
308187,-87,-20,-186
308188,-101,-35,-184
308189,-65,-64,-117
308190,-34,-55,-161
308191,-22,-11,-188
308192,-21,19,-162
308193,-43,7,-209
308194,-61,-47,-203
308195,-72,13,-210
308196,-51,0,-232
308197,-46,-46,-169
308198,-23,-95,-122
308199,-86,-96,-172
308200,-96,-38,-170
308201,-86,22,-128
308202,-71,-40,-144
308203,-74,-75,-155
308204,-36,-69,-84
308205,-79,-47,-141
308206,-107,-47,-123
308207,-87,-5,-150
308208,-76,32,-172
308209,-55,19,-136
308210,-32,-53,-124
308211,-21,-161,-208
308212,-23,-175,-204
308213,-31,-74,-226
308214,15,-43,-274
308215,0,-6,-231
308216,11,2,-221
308217,-36,-47,-284
308218,-2,-101,-228
308219,6,-93,-276
308220,46,-57,-308
308221,61,2,-280
308222,19,31,-285
308223,-18,-29,-318
308224,-22,-44,-293
308225,-3,-62,-316
308226,70,-88,-345
308227,90,-63,-293
308228,87,-17,-304
308229,-12,2,-331
308230,-42,-18,-297
308231,8,-76,-299
308232,33,-112,-311
308233,36,-65,-243
308234,-20,22,-272
308235,-23,27,-296
308236,-55,17,-250
308237,-24,-11,-263
308238,-1,-42,-291
308239,59,-24,-247
308240,65,11,-301
308241,34,-2,-319
308242,24,40,-319
308243,43,-5,-370
308244,87,-45,-374
308245,71,-39,-349
308246,77,29,-375
308247,85,5,-325
308248,43,26,-317
308249,67,1,-353
308250,59,-14,-322
308251,82,-60,-342
308252,65,-69,-418
308253,65,-19,-389
308254,73,40,-328
308255,66,21,-344
308256,89,-24,-347
308257,50,-1,-344
308258,28,-9,-279
308259,-18,6,-291
308260,-14,-20,-255
308261,18,-18,-280
308262,23,8,-267
308263,14,23,-230
308264,-2,7,-285
308265,-26,-39,-283
308266,-20,31,-295
308267,-8,24,-351
308268,35,-33,-306
308269,49,-64,-284
308270,30,-59,-339
308271,24,7,-313
308272,39,41,-318
308273,27,-28,-348
308274,46,-63,-311
308275,86,-71,-314
308276,66,-62,-363
308277,89,-73,-322
308278,58,-17,-329
308279,62,0,-401
308280,79,10,-333
308281,107,-16,-328
308282,68,-40,-403
308283,-12,-48,-302
308284,8,-1,-332
308285,31,39,-375
308286,79,58,-277
308287,80,83,-304
308288,34,47,-311
308289,1,38,-256
308290,64,12,-304
308291,95,16,-283
308292,47,48,-230
308293,22,93,-247
308294,-2,109,-277
308295,-31,77,-246
308296,-14,24,-248
308297,-49,-1,-263
308298,-48,54,-226
308299,-11,108,-262
308300,1,74,-266
308301,10,27,-218
308302,19,31,-236
308303,15,68,-265
308304,16,86,-221
308305,15,86,-267
308306,9,101,-262
308307,-7,92,-234
308308,-2,92,-255
308309,14,20,-254
308310,-7,20,-201
308311,17,28,-265
308312,5,35,-241
308313,-17,66,-206
308314,-42,60,-219
308315,-69,-3,-164
308316,-71,-47,-113
308317,-88,-37,-131
308318,-81,-37,-141
308319,-63,-7,-136
308320,-62,-4,-194
308321,-26,-66,-204
308322,-29,-74,-226
308323,-14,-133,-245
308324,-25,-149,-230
308325,-34,-126,-210
308326,-12,-70,-264
308327,-23,-46,-244
308328,-28,-5,-240
308329,-1,-31,-286
308330,29,-49,-290
308331,50,-48,-282
308332,44,-53,-336
308333,51,-40,-331
308334,53,1,-293
308335,61,5,-319
308336,12,-36,-313
308337,-2,-63,-270
308338,-31,-68,-314
308339,-9,-61,-279
308340,9,-7,-261
308341,25,11,-310
308342,15,-27,-258
308343,21,-14,-270
308344,99,-47,-311
308345,95,-48,-273
308346,68,-14,-267
308347,34,2,-339
308348,56,-9,-334
308349,83,18,-308
308350,91,14,-332
308351,64,-30,-337
308352,27,-11,-308
308353,41,-12,-345
308354,30,-2,-312
308355,31,-9,-289
308356,82,-63,-359
308357,79,-58,-365
308358,76,-15,-324
308359,63,23,-339
308360,32,4,-372
308361,-2,15,-311
308362,44,-14,-284
308363,25,22,-292
308364,-23,50,-239
308365,-30,27,-257
308366,-32,43,-240
308367,-9,64,-242
308368,-1,38,-237
308369,-13,55,-236
308370,-33,10,-218
308371,-7,-37,-252
308372,5,-15,-204
308373,12,19,-200
308374,5,27,-236
308375,-39,25,-228
308376,-56,28,-213
308377,-33,-11,-236
308378,4,0,-217
308379,71,-5,-238
308380,33,15,-256
308381,10,66,-242
308382,41,41,-253
308383,27,37,-273
308384,43,42,-228
308385,31,35,-239
308386,61,20,-275
308387,8,22,-245
308388,27,66,-248
308389,-12,75,-264
308390,17,108,-225
308391,55,101,-249
308392,19,77,-270
308393,7,37,-227
308394,-31,38,-221
308395,-43,7,-217
308396,-97,53,-156
308397,-41,23,-172
308398,-49,48,-186
308399,-84,54,-124
308400,-88,18,-155
308401,-109,-24,-175
308402,-37,-46,-139
308403,-28,0,-208
308404,-43,11,-167
308405,-73,-3,-166
308406,-61,-16,-217
308407,-12,-15,-157
308408,-6,-44,-128
308409,-8,-87,-183
308410,-38,-110,-194
308411,-100,-3,-164
308412,-75,49,-190
308413,5,-16,-147
308414,19,-51,-155
308415,-8,-38,-182
308416,-33,-57,-122
308417,-28,-12,-147
308418,-45,-43,-247
308419,-28,-45,-192
308420,32,23,-202
308421,21,-34,-259
308422,-16,-143,-237
308423,-65,-146,-199
308424,-21,-89,-243
308425,-19,-69,-241
308426,-52,-65,-239
308427,-17,-65,-268
308428,-39,-101,-223
308429,-81,-92,-215
308430,-43,-144,-266
308431,-14,-202,-236
308432,-20,-107,-204
308433,-11,-36,-256
308434,-31,-35,-275
308435,-49,-45,-141
308436,-70,-71,-180
308437,-69,-79,-155
308438,-76,-69,-124
308439,-100,-16,-151
308440,-106,40,-155
308441,-96,76,-139
308442,-35,13,-165
308443,-23,-41,-213
308444,-10,-51,-200
308445,-15,-33,-227
308446,-67,17,-237
308447,-36,69,-235
308448,16,35,-249
308449,11,32,-228
308450,26,-34,-204
308451,-30,-90,-222
308452,-64,-76,-146
308453,-83,3,-127
308454,-26,26,-162
308455,-17,-33,-153
308456,-33,-74,-134
308457,-19,-85,-194
308458,-56,-79,-188
308459,-55,-80,-173
308460,-34,-54,-218
308461,-4,-21,-187
308462,-15,51,-209
308463,-11,-14,-204
308464,-50,-83,-133
308465,-75,-42,-158
308466,-88,19,-180
308467,-105,35,-112
308468,-73,58,-121
308469,-67,52,-176
308470,-101,52,-117
308471,-97,27,-131
308472,-56,-22,-198
308473,-36,-9,-171
308474,-45,62,-167
308475,-80,24,-172
308476,-110,6,-194
308477,-72,42,-161
308478,-37,29,-155
308479,-47,-19,-145
308480,-51,-40,-158
308481,-71,-60,-204
308482,-78,9,-125
308483,-67,69,-177
308484,-32,40,-234
308485,-16,9,-171
308486,-58,66,-186
308487,-84,28,-230
308488,-77,-102,-201
308489,-20,-145,-195
308490,-4,-57,-258
308491,9,96,-234
308492,19,124,-233
308493,11,43,-255
308494,-19,3,-235
308495,32,43,-231
308496,77,34,-243
308497,21,23,-243
308498,0,69,-258
308499,-29,46,-247
308500,0,37,-223
308501,48,3,-204
308502,33,-41,-214
308503,13,6,-225
308504,-40,61,-227
308505,-14,24,-219
308506,-33,10,-166
308507,-25,43,-219
308508,15,16,-235
308509,-15,-9,-205
308510,8,-15,-236
308511,2,-17,-221
308512,-4,23,-160
308513,20,44,-239
308514,-16,14,-280
308515,-3,-36,-192
308516,11,-20,-237
308517,2,-14,-210
308518,-28,-13,-185
308519,-62,27,-240
308520,-51,25,-236
308521,-58,21,-166
308522,-49,4,-186
308523,-54,-17,-193
308524,-70,18,-116
308525,-74,64,-193
308526,-76,16,-159
308527,-88,9,-101
308528,-63,37,-148
308529,-56,8,-142
308530,-108,5,-144
308531,-93,9,-176
308532,-83,13,-155
308533,-82,40,-124
308534,-35,12,-162
308535,-56,-54,-161
308536,-109,-28,-113
308537,-113,18,-140
308538,-99,19,-175
308539,-45,-21,-114
308540,-57,-35,-209
308541,-50,-81,-194
308542,-41,-50,-143
308543,-13,-76,-256
308544,-12,-42,-265
308545,-8,-4,-191
308546,-24,16,-256
308547,-20,-41,-260
308548,-37,-82,-186
308549,-24,-50,-278
308550,-18,-38,-269
308551,4,-3,-242
308552,35,14,-302
308553,28,8,-348
308554,32,-15,-293
308555,52,-79,-353
308556,33,-124,-361
308557,34,-101,-297
308558,67,-25,-368
308559,27,-30,-369
308560,21,-7,-313
308561,32,-15,-311
308562,-12,-36,-319
308563,9,-69,-304
308564,25,-54,-323
308565,25,14,-327
308566,45,96,-300
308567,22,124,-329
308568,46,71,-343
308569,154,26,-297
308570,153,-12,-300
308571,63,6,-327
308572,18,51,-312
308573,61,73,-306
308574,77,85,-327
308575,77,91,-301
308576,24,16,-338
308577,-7,-12,-350
308578,-11,18,-299
308579,54,20,-331
308580,103,-34,-338
308581,107,-25,-325
308582,53,-40,-345
308583,59,-53,-370
308584,83,-65,-313
308585,55,-81,-342
308586,-4,-67,-294
308587,-36,-7,-255
308588,-8,-56,-244
308589,1,-105,-222
308590,16,-77,-234
308591,26,-52,-231
308592,-4,-33,-236
308593,29,32,-231
308594,19,-24,-222
308595,-38,-30,-169
308596,-43,-71,-192
308597,-42,-57,-220
308598,-77,-36,-158
308599,-71,-7,-143
308600,-66,-20,-205
308601,-51,-28,-151
308602,-49,-26,-120
308603,-79,-61,-160
308604,-82,-103,-153
308605,-38,-56,-160
308606,-44,-18,-200
308607,-68,-27,-159
308608,-88,-9,-159
308609,-67,-44,-155
308610,-31,-15,-153
308611,4,-6,-105
308612,-40,-24,-174
308613,-77,-27,-136
308614,-104,61,-126
308615,-94,90,-168
308616,-30,42,-116
308617,-1,15,-196
308618,1,30,-218
308619,-16,49,-186
308620,-5,43,-210
308621,7,26,-253
308622,16,46,-233
308623,48,76,-255
308624,46,22,-237
308625,1,-30,-228
308626,-25,-4,-235
308627,4,-1,-263
308628,19,32,-227
308629,-1,22,-230
308630,3,35,-260
308631,-2,23,-201
308632,-21,22,-233
308633,-9,-8,-261
308634,13,-3,-224
308635,14,40,-239
308636,9,83,-255
308637,-37,85,-237
308638,-11,94,-249
308639,-8,25,-260
308640,-2,-1,-211
308641,0,19,-295
308642,2,30,-311
308643,-15,69,-269
308644,17,70,-299
308645,48,-15,-309
308646,73,-21,-333
308647,98,-75,-304
308648,53,-73,-333
308649,31,-34,-341
308650,28,-16,-365
308651,53,-27,-360
308652,56,-12,-322
308653,91,-59,-351
308654,76,-125,-348
308655,48,-64,-371
308656,47,-7,-354
308657,68,14,-346
308658,101,51,-328
308659,111,3,-311
308660,69,-1,-327
308661,69,38,-290
308662,47,55,-314
308663,3,81,-306
308664,52,131,-265
308665,46,159,-301
308666,17,111,-308
308667,-30,50,-266
308668,2,11,-274
308669,-22,42,-233
308670,-5,131,-248
308671,14,84,-268
308672,-18,86,-255
308673,-26,109,-245
308674,-40,38,-262
308675,-12,-31,-245
308676,18,42,-252
308677,24,97,-274
308678,-18,108,-248
308679,-65,123,-261
308680,-16,77,-296
308681,15,94,-236
308682,49,57,-220
308683,16,-3,-284
308684,-29,13,-251
308685,-59,90,-246
308686,6,70,-243
308687,-22,32,-212
308688,-3,-5,-160
308689,-88,-14,-177
308690,-106,-17,-137
308691,-106,-39,-106
308692,-102,-67,-131
308693,-66,-50,-113
308694,-95,20,-163
308695,-102,-53,-180
308696,-93,-112,-167
308697,-60,-118,-210
308698,-31,-135,-248
308699,-35,-85,-224
308700,-41,-59,-226
308701,-12,-73,-251
308702,9,-52,-213
308703,13,-69,-226
308704,-2,-133,-259
308705,-37,-74,-256
308706,26,13,-273
308707,66,20,-327
308708,36,17,-313
308709,43,-14,-331
308710,22,-22,-387
308711,20,-32,-299
308712,41,-44,-340
308713,63,-29,-357
308714,56,41,-285
308715,49,93,-327
308716,21,50,-341
308717,-38,-29,-259
308718,-23,-32,-299
308719,-21,-17,-312
308720,-10,12,-221
308721,18,53,-250
308722,-13,42,-268
308723,-21,32,-212
308724,-6,24,-238
308725,6,-17,-257
308726,24,31,-212
308727,27,98,-241
308728,3,96,-253
308729,-31,90,-238
308730,19,80,-239
308731,23,62,-268
308732,37,8,-213
308733,4,93,-239
308734,33,81,-279
308735,15,81,-213
308736,32,52,-254
308737,0,-3,-264
308738,1,16,-216
308739,23,0,-270
308740,22,18,-294
308741,23,75,-280
308742,51,77,-332
308743,68,25,-345
308744,49,-6,-280
308745,36,-1,-321
308746,50,-34,-375
308747,57,26,-295
308748,40,40,-380
308749,52,26,-370
308750,57,14,-356
308751,80,-15,-369
308752,65,-21,-335
308753,64,22,-305
308754,67,-2,-367
308755,61,-5,-338
308756,25,19,-322
308757,54,-28,-348
308758,26,-41,-346
308759,34,-2,-335
308760,82,-33,-353
308761,108,-80,-316
308762,84,-39,-326
308763,52,-46,-354
308764,52,-66,-315
308765,68,-22,-326
308766,77,-9,-365
308767,55,-46,-325
308768,36,-45,-333
308769,68,-66,-364
308770,63,-56,-314
308771,72,5,-348
308772,63,-22,-385
308773,50,-31,-335
308774,58,19,-306
308775,35,-11,-346
308776,28,-36,-316
308777,21,-9,-300
308778,42,38,-360
308779,33,24,-305
308780,19,65,-288
308781,6,53,-321
308782,-10,24,-229
308783,20,30,-213
308784,3,20,-269
308785,-11,3,-245
308786,42,47,-214
308787,17,95,-281
308788,-1,75,-258
308789,13,11,-227
308790,17,3,-282
308791,-9,43,-214
308792,34,69,-217
308793,4,95,-279
308794,-13,85,-222
308795,-2,95,-243
308796,12,81,-271
308797,-7,45,-212
308798,2,31,-254
308799,1,97,-285
308800,11,82,-207
308801,26,65,-229
308802,0,91,-287
308803,-7,70,-211
308804,7,78,-244
308805,-6,72,-296
308806,-24,48,-212
308807,12,23,-203
308808,10,26,-246
308809,-7,13,-202
308810,10,41,-236
308811,14,43,-262
308812,-31,74,-206
308813,6,47,-247
308814,7,52,-282
308815,-25,30,-200
308816,1,22,-218
308817,13,6,-223
308818,-24,32,-192
308819,-41,54,-240
308820,-47,25,-200
308821,-70,23,-145
308822,-51,-1,-142
308823,-6,26,-161
308824,-51,44,-111
308825,-73,46,-121
308826,-65,-13,-131
308827,-70,-18,-92
308828,-41,-16,-136
308829,-48,-52,-154
308830,-50,-41,-166
308831,-28,-35,-179
308832,-66,-31,-176
308833,-18,-59,-154
308834,9,-73,-252
308835,-14,-139,-234
308836,-5,-96,-206
308837,0,-63,-260
308838,-22,-66,-224
308839,-26,-41,-218
308840,-25,-62,-253
308841,-33,-120,-217
308842,-51,-78,-212
308843,-31,-72,-246
308844,-38,-89,-215
308845,-43,-46,-230
308846,-46,-69,-259
308847,-41,-68,-242
308848,-32,-47,-216
308849,-55,-40,-295
308850,-41,-28,-269
308851,-27,7,-235
308852,1,0,-314
308853,-2,-16,-279
308854,16,-14,-267
308855,35,-31,-321
308856,28,-39,-289
308857,48,-18,-326
308858,42,-18,-346
308859,44,-23,-323
308860,23,17,-333
308861,24,-16,-358
308862,48,15,-322
308863,66,37,-364
308864,86,-8,-387
308865,28,1,-332
308866,29,0,-334
308867,59,1,-338
308868,13,-34,-273
308869,16,-45,-344
308870,9,-27,-371
308871,-25,77,-259
308872,-32,130,-228
308873,-17,111,-266
308874,-7,67,-224
308875,-6,34,-247
308876,-6,-52,-269
308877,-15,-36,-243
308878,13,9,-255
308879,23,99,-280
308880,28,155,-235
308881,30,146,-255
308882,-46,20,-237
308883,-33,-31,-197
308884,3,-50,-221
308885,-1,-18,-247
308886,2,128,-263
308887,27,170,-301
308888,-31,148,-301
308889,28,81,-282
308890,50,-12,-331
308891,25,-62,-320
308892,53,-37,-263
308893,45,36,-340
308894,47,81,-337
308895,37,141,-289
308896,73,27,-323
308897,47,-34,-308
308898,31,-47,-297
308899,33,4,-372
308900,76,53,-330
308901,64,125,-277
308902,62,143,-341
308903,24,81,-324
308904,75,-31,-277
308905,80,-90,-341
308906,80,-51,-341
308907,72,31,-332
308908,74,33,-337
308909,21,33,-357
308910,13,18,-334
308911,42,-50,-396
308912,86,-99,-311
308913,94,-54,-296
308914,24,-25,-360
308915,-7,33,-311
308916,-10,13,-292
308917,28,-74,-246
308918,22,-75,-240
308919,39,-25,-262
308920,-5,-40,-298
308921,-35,-53,-266
308922,-19,-53,-290
308923,36,-30,-307
308924,96,-29,-307
308925,55,-49,-339
308926,33,-68,-346
308927,22,9,-306
308928,47,46,-302
308929,58,18,-375
308930,67,-7,-258
308931,23,22,-266
308932,-18,27,-262
308933,-28,47,-232
308934,62,30,-252
308935,63,14,-233
308936,63,17,-243
308937,10,21,-267
308938,-26,68,-256
308939,4,93,-250
308940,73,71,-272
308941,45,53,-255
308942,43,61,-240
308943,27,21,-244
308944,-27,6,-217
308945,-28,101,-256
308946,13,109,-254
308947,53,86,-226
308948,54,106,-240
308949,23,40,-276
308950,-44,68,-243
308951,-25,91,-237
308952,29,117,-282
308953,9,69,-223
308954,-3,76,-226
308955,-28,13,-258
308956,-62,-32,-209
308957,-59,0,-179
308958,-36,27,-217
308959,-72,72,-159
308960,-34,47,-122
308961,-54,26,-181
308962,-99,17,-121
308963,-95,-18,-145
308964,-72,-37,-158
308965,-68,32,-127
308966,-73,86,-172
308967,-43,21,-128
308968,-56,27,-125
308969,-80,-4,-159
308970,-49,-13,-126
308971,-35,42,-117
308972,3,55,-148
308973,-24,99,-181
308974,-31,73,-188
308975,-9,27,-253
308976,18,-52,-223
308977,51,-49,-235
308978,26,-2,-277
308979,25,22,-230
308980,-19,102,-223
308981,-24,21,-271
308982,9,-22,-235
308983,41,-23,-232
308984,44,-42,-287
308985,0,1,-285
308986,-30,56,-237
308987,-46,30,-232
308988,-29,14,-232
308989,13,32,-243
308990,42,24,-247
308991,10,25,-245
308992,-35,72,-286
308993,-14,14,-279
308994,3,57,-249
308995,40,38,-257
308996,27,-8,-296
308997,41,-31,-296
308998,13,-8,-336
308999,45,-5,-359
309000,73,-32,-322
309001,106,-36,-343
309002,51,-83,-320
309003,-24,-51,-288
309004,-35,-19,-274
309005,0,-60,-259
309006,14,-45,-208
309007,26,-70,-258
309008,-1,-122,-240
309009,-59,-74,-225
309010,-11,-41,-258
309011,35,-62,-244
309012,37,-22,-211
309013,29,-28,-286
309014,2,-65,-251
309015,-45,-70,-219
309016,-44,-65,-259
309017,-37,-22,-244
309018,17,0,-181
309019,-3,-5,-242
309020,-38,-43,-203
309021,-83,-13,-136
309022,-114,-11,-179
309023,-92,23,-169
309024,-35,60,-88
309025,-64,35,-176
309026,-78,-26,-177
309027,-37,-26,-211
309028,-4,-22,-256
309029,-25,32,-229
309030,-12,70,-247
309031,21,44,-266
309032,14,36,-231
309033,-13,44,-245
309034,7,18,-265
309035,12,35,-231
309036,35,93,-260
309037,32,133,-270
309038,40,114,-241
309039,24,113,-258
309040,17,27,-266
309041,10,21,-194
309042,53,17,-229
309043,23,43,-250
309044,-42,97,-225
309045,-70,92,-191
309046,-48,-5,-152
309047,-51,-39,-131
309048,-46,-56,-170
309049,-77,-11,-146
309050,-77,24,-109
309051,-84,31,-106
309052,-95,-18,-119
309053,-78,-22,-133
309054,-49,-50,-168
309055,-45,-74,-93
309056,-69,0,-113
309057,-115,46,-167
309058,-102,35,-157
309059,-72,-4,-143
309060,-55,-33,-215
309061,-40,3,-183
309062,-62,33,-192
309063,-61,8,-227
309064,-105,19,-147
309065,-77,58,-170
309066,-58,35,-217
309067,-68,-14,-147
309068,-85,-23,-149
309069,-101,-5,-162
309070,-101,4,-100
309071,-45,-9,-112
309072,5,-42,-146
309073,-48,-57,-133
309074,-65,-51,-145
309075,-86,-69,-159
309076,-77,-34,-162
309077,0,-29,-120
309078,-22,-93,-130
309079,-53,-71,-139
309080,-88,-32,-168
309081,-78,-13,-175
309082,-56,0,-151
309083,-15,22,-173
309084,-7,-10,-153
309085,-69,-5,-77
309086,-104,-16,-124
309087,-145,0,-114
309088,-103,35,-115
309089,-35,81,-171
309090,-55,26,-142
309091,-66,-20,-113
309092,-86,-12,-150
309093,-125,-26,-143
309094,-114,14,-130
309095,-71,11,-128
309096,-67,-11,-140
309097,-53,-55,-148
309098,-66,-101,-160
309099,-87,-115,-161
309100,-68,-33,-200
309101,-41,-6,-178
309102,-6,-40,-134
309103,13,-5,-176
309104,-42,-37,-233
309105,-35,-59,-220
309106,-28,-95,-201
309107,-20,-28,-228
309108,-48,42,-205
309109,22,32,-207
309110,-1,-3,-214
309111,-25,-69,-163
309112,-32,-58,-181
309113,-20,-56,-143
309114,-42,6,-145
309115,-30,52,-198
309116,-70,45,-193
309117,-91,-10,-132
309118,-44,-60,-186
309119,-30,-115,-139
309120,-36,-69,-100
309121,-63,-7,-150
309122,-106,17,-161
309123,-111,4,-112
309124,-76,-34,-159
309125,-50,-87,-120
309126,-46,-64,-94
309127,-57,-22,-165
309128,-112,19,-138
309129,-105,9,-118
309130,-87,-17,-139
309131,-52,-66,-153
309132,-24,-14,-147
309133,-64,7,-175
309134,-86,-8,-158
309135,-57,12,-150
309136,-33,14,-183
309137,-21,40,-190
309138,26,-4,-200
309139,11,-13,-237
309140,-3,-13,-241
309141,15,95,-241
309142,15,84,-278
309143,16,19,-236
309144,31,-3,-270
309145,51,13,-328
309146,55,70,-309
309147,66,62,-305
309148,56,8,-370
309149,99,-2,-295
309150,122,-7,-338
309151,110,-37,-369
309152,70,-23,-351
309153,24,16,-409
309154,55,32,-356
309155,57,24,-327
309156,28,-27,-364
309157,14,-91,-338
309158,1,-62,-274
309159,55,-6,-285
309160,7,-7,-284
309161,-25,7,-247
309162,-12,-19,-283
309163,-26,-65,-268
309164,-22,-109,-220
309165,-34,-130,-255
309166,-15,-161,-224
309167,-36,-96,-215
309168,-27,-86,-255
309169,-34,-125,-230
309170,-53,-91,-216
309171,-25,-101,-258
309172,-22,-133,-257
309173,-1,-105,-205
309174,-38,-62,-257
309175,-23,-35,-231
309176,-26,-63,-236
309177,-20,-97,-250
309178,-52,-73,-221
309179,3,-62,-211
309180,10,-67,-248
309181,-37,-49,-133
309182,-21,-63,-142
309183,-29,-33,-200
309184,-41,-8,-199
309185,-32,-60,-226
309186,-30,-88,-266
309187,-36,-49,-212
309188,-23,-81,-215
309189,-3,-80,-258
309190,-5,-56,-211
309191,-12,-44,-213
309192,-30,-57,-256
309193,-38,-82,-209
309194,-61,-88,-224
309195,-82,-70,-253
309196,-77,9,-223
309197,-59,13,-235
309198,-17,-26,-268
309199,-15,-47,-234
309200,-2,-72,-246
309201,-17,-78,-250
309202,30,-32,-199
309203,60,4,-207
309204,0,-29,-180
309205,-81,-40,-129
309206,-70,-52,-198
309207,-22,-75,-178
309208,-21,-40,-175
309209,-39,-11,-196
309210,-73,4,-205
309211,-35,4,-149
309212,-96,1,-170
309213,-73,-63,-174
309214,-58,-69,-114
309215,-25,-84,-148
309216,-39,-63,-143
309217,-39,6,-131
309218,-46,2,-198
309219,-77,-63,-212
309220,-55,-75,-177
309221,23,-90,-241
309222,18,-79,-250
309223,10,-47,-226
309224,-56,-73,-245
309225,-102,-79,-236
309226,-27,-92,-210
309227,-8,-125,-243
309228,6,-156,-222
309229,-28,-109,-216
309230,-38,-35,-260
309231,-79,-9,-244
309232,-31,-49,-213
309233,-6,-89,-247
309234,17,-107,-210
309235,9,-102,-223
309236,-26,-66,-260
309237,-58,-36,-222
309238,-51,-44,-201
309239,-48,-55,-159
309240,-71,-55,-169
309241,-14,-55,-150
309242,-32,-16,-161
309243,-51,25,-164
309244,-30,32,-138
309245,-47,-44,-139
309246,-69,-21,-133
309247,-42,-5,-122
309248,-61,18,-157
309249,-57,65,-131
309250,-71,46,-139
309251,-83,38,-184
309252,-61,28,-150
309253,-39,2,-152
309254,-37,-3,-190
309255,-45,29,-146
309256,-24,61,-149
309257,-58,93,-179
309258,-72,50,-137
309259,-76,11,-177
309260,-52,-24,-183
309261,-41,7,-156
309262,-44,39,-198
309263,-38,85,-251
309264,-8,123,-202
309265,14,61,-243
309266,-19,-6,-256
309267,-55,-15,-252
309268,-28,16,-315
309269,-19,20,-320
309270,-1,52,-311
309271,59,14,-341
309272,46,-66,-329
309273,42,-90,-288
309274,22,-99,-321
309275,-22,-92,-300
309276,-4,-51,-277
309277,44,-25,-294
309278,62,-5,-287
309279,60,-51,-268
309280,32,-141,-299
309281,24,-129,-278
