1661,16,3,254
1662,18,1,252
1663,18,3,248
1664,17,6,253
1665,18,4,256
1666,15,1,254
1667,17,1,245
1668,18,4,247
1669,17,4,251
1670,16,1,249
1671,20,3,248
1672,14,1,249
1673,17,-1,252
1674,17,2,241
1675,15,4,252
1676,14,2,247
1677,17,2,253
1678,23,4,252
1679,19,2,255
1680,16,2,255
1681,17,2,252
1682,17,2,251
1683,15,2,251
1684,19,0,250
1685,16,7,246
1686,16,1,249
1687,13,3,255
1688,15,2,249
1689,21,3,245
1690,20,2,256
1691,13,1,253
1692,16,1,251
1693,15,1,249
1694,19,4,252
1695,17,1,249
1696,22,2,250
1697,17,4,252
1698,17,2,237
1699,17,2,254
1700,17,1,255
1701,17,5,249
1702,21,3,255
1703,18,1,254
1704,16,3,247
1705,15,2,254
1706,16,2,252
1707,14,1,252
1708,22,5,251
1709,15,6,252
1710,16,2,248
1711,16,2,254
1712,15,2,252
1713,18,2,250
1714,19,-1,254
1715,16,5,248
1716,18,3,256
1717,16,0,258
1718,16,1,254
1719,18,2,255
1720,19,-1,253
1721,11,13,253
1722,18,3,254
1723,18,2,254
1724,18,6,253
1725,17,-1,253
1726,22,1,254
1727,16,3,254
1728,15,2,251
1729,22,1,248
1730,15,3,246
1731,15,3,251
1732,16,2,253
1733,14,2,254
1734,15,4,257
1735,13,2,254
1736,16,5,257
1737,16,2,252
1738,17,3,253
1739,18,2,255
1740,12,0,253
1741,14,2,238
1742,15,3,252
1743,17,2,255
1744,15,0,250
1745,16,5,243
1746,21,4,253
1747,18,4,248
1748,15,2,253
1749,18,5,253
1750,18,3,254
1751,15,1,249
1752,18,1,253
1753,16,1,251
1754,17,0,249
1755,16,2,236
1756,16,3,252
1757,16,-1,250
1758,18,3,248
1759,20,2,253
1760,16,0,251
1761,15,2,246
1762,18,2,252
1763,13,2,251
1764,11,-1,253
1765,27,5,244
1766,18,5,244
1767,16,3,250
1768,20,5,252
1769,17,4,253
1770,18,2,253
1771,17,1,254
1772,13,1,254
1773,17,4,251
1774,17,2,254
1775,16,1,255
1776,18,3,251
1777,14,0,252
1778,18,0,252
1779,18,3,236
1780,17,2,249
1781,16,0,250
1782,19,3,255
1783,20,2,252
1784,17,0,246
1785,18,2,254
1786,19,3,255
1787,16,2,256
1788,17,2,249
1789,22,4,249
1790,19,5,255
1791,16,3,252
1792,22,2,250
1793,15,5,249
1794,17,-1,251
1795,20,2,251
1796,15,5,250
1797,14,1,255
1798,15,0,252
1799,14,3,247
1800,18,2,253
1801,18,3,256
1802,14,2,250
1803,13,3,250
1804,15,2,252
1805,15,2,255
1806,19,-4,255
1807,12,9,248
1808,18,3,257
1809,16,3,249
1810,17,1,244
1811,20,4,250
1812,16,2,252
1813,16,0,254
1814,19,1,252
1815,16,2,253
1816,17,2,254
1817,16,1,252
1818,15,1,256
1819,16,0,246
1820,15,9,254
1821,18,11,262
1822,16,4,255
1823,16,2,253
1824,20,2,247
1825,17,4,257
1826,14,-3,256
1827,15,2,250
1828,18,3,248
1829,14,4,255
1830,16,0,254
1831,21,3,252
1832,19,1,254
1833,14,2,255
1834,19,4,252
1835,17,4,252
1836,15,4,251
1837,17,4,255
1838,16,2,250
1839,16,3,244
1840,16,1,253
1841,18,1,252
1842,15,2,249
1843,15,1,253
1844,27,7,249
1845,28,7,254
1846,20,8,253
1847,17,2,254
1848,16,3,251
1849,13,2,250
1850,16,2,250
1851,17,3,252
1852,20,2,256
1853,17,6,251
1854,14,5,251
1855,21,1,252
1856,16,2,253
1857,17,1,250
1858,14,3,248
1859,19,2,252
1860,16,1,253
1861,17,4,247
1862,23,6,250
1863,18,3,261
1864,18,3,237
1865,17,1,247
1866,18,4,249
1867,15,6,248
1868,19,2,250
1869,17,2,250
1870,15,0,251
1871,16,9,248
1872,17,4,255
1873,15,3,253
1874,20,1,249
1875,16,3,251
1876,16,2,253
1877,17,2,253
1878,18,3,249
1879,14,5,252
1880,15,2,248
1881,24,5,251
1882,31,10,257
1883,17,12,257
1884,16,2,255
1885,19,1,250
1886,20,4,252
1887,16,4,255
1888,14,-1,251
1889,16,2,253
1890,17,6,251
1891,19,2,252
1892,15,1,254
1893,16,0,248
1894,15,4,247
1895,18,1,254
1896,18,1,260
1897,16,3,253
1898,16,1,249
1899,16,0,252
1900,19,4,253
1901,18,2,253
1902,17,0,246
1903,16,3,252
1904,16,5,251
1905,15,5,252
1906,15,1,253
1907,22,4,252
1908,15,5,255
1909,16,4,248
1910,15,1,253
1911,16,2,247
1912,18,3,252
1913,17,2,248
1914,19,3,252
1915,18,3,255
1916,14,2,249
1917,16,3,254
1918,18,1,249
1919,14,2,248
1920,21,-2,255
1921,11,10,250
1922,16,4,256
1923,15,2,251
1924,13,-2,254
1925,20,1,251
1926,17,1,253
1927,18,3,252
1928,15,6,251
1929,14,3,251
1930,14,2,248
1931,14,2,252
1932,17,1,255
1933,17,2,256
1934,13,9,246
1935,18,2,259
1936,18,3,244
1937,16,4,249
1938,17,1,254
1939,16,5,253
1940,21,2,247
1941,16,2,254
1942,17,2,250
1943,19,3,249
1944,15,3,249
1945,15,2,252
1946,20,1,254
1947,17,1,247
1948,18,4,250
1949,16,1,249
1950,19,2,253
1951,16,4,251
1952,16,1,246
1953,25,5,249
1954,19,2,249
1955,16,4,247
1956,17,2,253
1957,16,3,253
1958,14,-3,251
1959,24,5,251
1960,15,4,253
1961,17,5,249
1962,15,2,251
1963,18,4,244
1964,16,4,256
1965,17,2,256
1966,22,2,248
1967,14,3,255
1968,18,3,251
1969,15,1,250
1970,18,3,253
1971,15,2,252
1972,22,2,253
1973,13,14,247
1974,18,2,252
1975,17,3,253
1976,16,3,253
1977,19,5,246
1978,17,4,253
1979,16,2,251
1980,17,3,253
1981,18,4,253
1982,18,3,254
1983,15,3,252
1984,16,0,254
1985,15,2,252
1986,14,3,247
1987,18,0,256
1988,18,5,237
1989,14,5,249
1990,17,2,254
1991,20,4,249
1992,26,3,255
1993,20,3,252
1994,16,2,255
1995,18,3,252
1996,18,5,252
1997,15,3,249
1998,16,1,254
1999,15,2,250
2000,15,5,246
2001,18,2,252
2002,16,2,255
2003,16,0,249
2004,18,3,249
2005,17,1,254
2006,25,10,252
2007,17,11,258
2008,17,2,259
2009,15,1,254
2010,17,0,254
2011,24,6,255
2012,15,1,250
2013,18,1,245
2014,15,3,249
2015,11,2,253
2016,17,5,249
2017,20,5,254
2018,17,3,254
2019,16,2,254
2020,16,5,252
2021,15,1,249
2022,14,2,249
2023,19,5,258
2024,18,3,253
2025,15,3,252
2026,15,1,249
2027,19,1,253
2028,17,2,250
2029,16,1,252
2030,17,3,252
2031,14,3,252
2032,18,2,249
2033,17,4,256
2034,11,-3,253
2035,16,0,246
2036,16,1,253
2037,19,2,253
2038,12,2,253
2039,23,2,250
2040,13,9,251
2041,18,4,257
2042,13,2,250
2043,18,3,243
2044,16,3,251
2045,15,3,256
2046,19,3,255
2047,18,1,255
2048,15,3,248
2049,16,0,251
2050,19,4,253
2051,15,2,249
2052,21,1,247
2053,13,13,255
2054,17,8,261
2055,17,4,257
2056,16,0,252
2057,20,3,248
2058,16,4,251
2059,18,1,254
2060,16,1,249
2061,18,4,246
2062,16,2,256
2063,15,2,249
2064,14,1,251
2065,17,1,250
2066,16,2,251
2067,16,1,258
2068,18,5,238
2069,16,2,249
2070,14,3,253
2071,23,4,254
2072,29,11,256
2073,18,3,248
2074,17,1,252
2075,13,3,250
2076,13,0,249
2077,22,4,248
2078,18,6,253
2079,17,4,255
2080,14,5,248
2081,18,1,246
2082,19,2,251
2083,17,2,247
2084,21,2,249
2085,16,3,256
2086,20,4,254
2087,16,1,253
2088,16,3,255
2089,17,3,255
2090,22,2,255
2091,15,4,245
2092,16,2,245
2093,16,3,254
2094,18,3,253
2095,19,4,247
2096,15,3,251
2097,15,4,251
2098,16,3,256
2099,16,3,248
2100,19,2,253
2101,17,3,253
2102,16,2,254
2103,18,1,256
2104,16,1,249
2105,19,1,243
2106,17,4,251
2107,17,0,251
2108,17,1,249
2109,23,2,251
2110,15,2,253
2111,19,0,248
2112,18,4,250
2113,17,3,253
2114,13,-2,254
2115,25,4,252
2116,21,6,253
2117,15,2,253
2118,17,4,252
2119,17,3,256
2120,14,3,250
2121,17,1,252
2122,15,0,257
2123,17,1,255
2124,16,4,244
2125,13,2,253
2126,15,3,251
2127,19,1,254
2128,18,3,256
2129,17,0,248
2130,14,3,247
2131,15,1,253
2132,13,2,254
2133,14,-4,252
2134,25,4,253
2135,18,6,252
2136,22,4,257
2137,19,0,253
2138,15,5,244
2139,14,4,250
2140,18,5,250
2141,23,2,255
2142,19,2,250
2143,13,0,251
2144,17,2,251
2145,19,1,254
2146,14,2,253
2147,18,2,249
2148,17,2,251
2149,22,4,251
2150,16,4,247
2151,18,3,250
2152,18,3,251
2153,17,6,251
2154,21,1,256
2155,26,3,250
2156,14,11,258
2157,15,9,256
2158,19,1,256
2159,15,4,250
2160,12,4,250
2161,10,2,252
2162,15,5,253
2163,20,3,250
2164,15,5,248
2165,12,3,255
2166,17,3,252
2167,16,3,247
2168,15,1,251
2169,17,0,253
2170,17,2,246
2171,20,3,252
2172,19,-1,254
2173,16,2,251
2174,18,0,258
2175,18,3,237
2176,14,4,252
2177,18,1,255
2178,17,4,247
2179,23,2,256
2180,19,1,258
2181,15,2,250
2182,16,2,251
2183,16,3,252
2184,13,2,252
2185,23,1,252
2186,17,6,253
2187,15,2,250
2188,15,0,253
2189,20,3,247
2190,17,3,248
2191,20,1,252
2192,19,3,255
2193,19,3,254
2194,14,2,249
2195,17,2,254
2196,15,2,247
2197,14,0,251
2198,16,1,253
2199,15,1,244
2200,16,1,246
2201,14,3,249
2202,18,1,250
2203,18,4,250
2204,19,1,249
2205,16,3,253
2206,20,-2,256
2207,17,5,247
2208,18,1,250
2209,15,2,253
2210,17,0,254
2211,14,1,252
2212,17,1,255
2213,16,3,265
2214,18,0,248
2215,16,2,252
2216,18,3,251
2217,17,3,254
2218,17,0,247
2219,14,2,248
2220,17,4,254
2221,14,4,253
2222,14,1,254
2223,21,0,252
2224,16,6,249
2225,17,3,250
2226,19,2,250
2227,16,2,249
2228,18,3,252
2229,19,0,251
2230,18,3,249
2231,20,8,257
2232,19,12,263
2233,17,3,246
2234,17,2,247
2235,15,4,256
2236,22,3,254
2237,17,0,253
2238,16,2,252
2239,17,3,251
2240,16,3,256
2241,12,2,252
2242,22,2,249
2243,15,6,252
2244,16,0,254
2245,16,3,253
2246,15,4,249
2247,18,2,253
2248,15,2,251
2249,17,2,254
2250,24,7,255
2251,18,10,253
2252,19,4,253
2253,20,2,250
2254,13,1,248
2255,15,2,238
2256,16,0,254
2257,15,4,253
2258,18,4,253
2259,18,5,254
2260,16,3,253
2261,17,-1,254
2262,18,3,249
2263,16,4,252
2264,16,2,255
2265,13,1,254
2266,17,2,255
2267,14,1,250
2268,15,4,248
2269,18,3,255
2270,16,1,253
2271,16,2,254
2272,18,4,249
2273,16,4,254
2274,17,3,252
2275,17,1,254
2276,18,2,253
2277,14,10,251
2278,17,2,264
2279,15,2,257
2280,16,2,252
2281,19,4,253
2282,16,5,253
2283,15,-4,250
2284,15,1,244
2285,17,3,246
2286,15,3,252
2287,17,1,254
2288,20,2,250
2289,20,1,253
2290,13,7,250
2291,9,-2,248
2292,16,1,245
2293,17,2,253
2294,16,0,250
2295,21,5,244
2296,16,5,253
2297,21,1,249
2298,18,1,252
2299,17,1,254
2300,15,3,249
2301,18,2,255
2302,16,2,255
2303,16,5,252
2304,15,4,252
2305,17,1,244
2306,17,2,249
2307,18,4,251
2308,14,2,253
2309,17,5,249
2310,25,3,253
2311,19,1,248
2312,18,2,251
2313,18,3,249
2314,17,4,247
2315,13,3,254
2316,16,-1,255
2317,16,8,248
2318,17,-2,254
2319,16,1,254
2320,13,1,250
2321,18,1,250
2322,15,2,250
2323,15,4,247
2324,15,7,258
2325,16,5,263
2326,15,1,254
2327,18,2,251
2328,16,6,251
2329,14,-7,250
2330,15,1,250
2331,17,0,255
2332,18,3,250
2333,21,3,245
2334,23,6,253
2335,16,7,253
2336,18,4,252
2337,18,2,244
2338,20,2,251
2339,17,3,252
2340,18,4,255
2341,20,2,247
2342,15,2,250
2343,15,5,257
2344,17,1,259
2345,18,2,253
2346,17,3,251
2347,16,2,255
2348,12,9,250
2349,16,2,252
2350,17,5,242
2351,13,3,255
2352,12,2,253
2353,21,3,246
2354,20,4,251
2355,16,2,250
2356,15,1,250
2357,18,-1,249
2358,19,1,246
2359,17,3,255
2360,20,3,250
2361,17,3,256
2362,17,3,252
2363,17,2,247
2364,21,1,254
2365,13,2,252
2366,22,1,247
2367,13,17,244
2368,17,1,253
2369,16,5,256
2370,17,-1,253
2371,22,7,244
2372,17,3,255
2373,16,1,255
2374,16,2,252
2375,22,1,251
2376,16,4,252
2377,14,3,252
2378,14,0,255
2379,20,1,253
2380,16,4,246
2381,16,2,260
2382,18,2,236
2383,15,1,252
2384,15,1,256
2385,18,5,251
2386,21,2,253
2387,15,2,255
2388,17,1,250
2389,18,3,253
2390,17,3,253
2391,12,3,256
2392,22,3,252
2393,16,7,248
2394,15,2,243
2395,16,1,253
2396,19,2,250
2397,17,3,247
2398,19,3,251
2399,15,2,256
2400,17,1,256
2401,15,3,248
2402,18,1,253
2403,17,2,254
2404,13,2,256
2405,23,2,248
2406,14,12,244
2407,16,2,251
2408,17,3,253
2409,12,2,250
2410,20,3,250
2411,19,3,251
2412,18,4,255
2413,14,4,252
2414,16,2,253
2415,15,2,252
2416,10,1,233
2417,18,1,252
2418,19,5,245
2419,16,1,248
2420,12,10,250
2421,15,4,253
2422,15,2,247
2423,20,1,246
2424,16,4,246
2425,15,5,248
2426,18,4,250
2427,21,8,248
2428,16,3,250
2429,17,3,252
2430,18,7,248
2431,16,2,252
2432,17,1,252
2433,18,2,251
2434,19,5,249
2435,15,3,254
2436,18,4,254
2437,18,0,250
2438,20,1,253
2439,21,5,253
2440,15,-2,249
2441,21,1,248
2442,16,3,256
2443,17,6,250
2444,20,3,251
2445,19,3,253
2446,22,3,247
2447,13,14,256
2448,18,10,258
2449,15,3,254
2450,14,0,249
2451,20,-2,251
2452,15,1,254
2453,16,-1,252
2454,17,1,251
2455,16,2,252
2456,15,2,256
2457,16,4,256
2458,18,2,255
2459,22,3,255
2460,16,2,258
2461,18,3,249
2462,16,1,250
2463,17,4,254
2464,14,3,253
2465,24,4,251
2466,31,10,253
2467,18,8,251
2468,16,3,257
2469,17,2,253
2470,11,2,249
2471,24,2,251
2472,15,6,251
2473,18,5,254
2474,15,1,247
2475,17,5,249
2476,19,3,254
2477,16,2,251
2478,17,3,250
2479,19,2,251
2480,15,5,253
2481,16,8,249
2482,16,3,253
2483,16,3,253
2484,23,1,251
2485,18,2,254
2486,16,4,251
2487,16,3,251
2488,14,4,252
2489,14,3,254
2490,11,0,251
2491,16,2,258
2492,16,3,242
2493,15,2,254
2494,20,3,253
2495,16,2,255
2496,15,0,255
2497,16,3,257
2498,18,3,250
2499,18,1,257
2500,16,1,250
2501,13,3,254
2502,17,-1,254
2503,18,8,253
2504,20,5,252
2505,16,2,252
2506,17,4,252
2507,12,3,251
2508,28,1,251
2509,13,11,252
2510,18,2,253
2511,15,1,256
2512,17,1,246
2513,19,3,251
2514,17,2,251
2515,15,1,252
2516,16,3,258
2517,18,3,253
2518,16,3,251
2519,15,1,256
2520,17,2,255
2521,15,2,251
2522,11,9,256
2523,17,11,259
2524,17,3,253
2525,17,1,255
2526,16,2,255
2527,14,0,253
2528,11,8,244
2529,15,3,256
2530,16,3,246
2531,21,1,249
2532,17,3,253
2533,15,-1,251
2534,18,1,252
2535,17,3,251
2536,16,3,252
2537,15,2,253
2538,21,3,250
2539,17,1,250
2540,18,3,251
2541,16,3,254
2542,16,0,252
2543,17,5,249
2544,14,3,250
2545,16,1,252
2546,17,2,254
2547,18,1,249
2548,17,1,249
2549,15,8,257
2550,16,3,254
2551,17,3,253
2552,18,2,253
2553,21,-1,253
2554,13,17,250
2555,17,10,253
2556,16,2,256
2557,18,1,251
2558,18,5,253
2559,15,4,251
2560,22,5,253
2561,15,6,255
2562,17,3,243
2563,16,3,257
2564,16,1,255
2565,16,6,249
2566,18,1,245
2567,17,2,251
2568,17,2,251
2569,18,3,254
2570,17,2,248
2571,21,4,243
2572,17,0,250
2573,17,2,235
2574,15,2,253
2575,14,0,254
2576,17,3,249
2577,12,2,253
2578,16,2,248
2579,15,1,251
2580,16,4,254
2581,15,2,255
2582,13,1,254
2583,21,3,251
2584,15,9,250
2585,14,3,251
2586,15,1,251
2587,19,0,247
2588,16,3,252
2589,17,2,254
2590,19,3,255
2591,20,2,254
2592,16,2,249
2593,17,1,252
2594,18,4,252
2595,13,0,252
2596,26,3,246
2597,13,11,255
2598,17,5,256
2599,14,3,256
2600,21,1,241
2601,17,2,249
2602,17,4,248
2603,15,1,252
2604,17,2,251
2605,14,0,249
2606,18,3,248
2607,18,2,255
2608,18,3,252
2609,17,3,251
2610,18,1,250
2611,14,2,250
2612,18,2,252
2613,19,4,246
2614,14,-1,250
2615,27,7,249
2616,27,8,251
2617,18,5,253
2618,16,2,257
2619,16,1,247
2620,17,6,252
2621,17,1,254
2622,16,1,252
2623,14,4,252
2624,18,3,253
2625,18,3,250
2626,18,2,253
2627,15,7,253
2628,14,1,251
2629,15,-2,251
2630,16,1,243
2631,17,2,241
2632,16,2,253
2633,16,-1,254
2634,18,4,245
2635,20,6,251
2636,19,5,256
2637,17,2,254
2638,18,3,245
2639,17,5,249
2640,17,2,251
2641,22,3,256
2642,16,2,249
2643,15,3,249
2644,16,2,252
2645,15,2,251
2646,16,0,250
2647,17,3,249
2648,21,3,254
2649,15,1,254
2650,14,4,247
2651,15,2,249
2652,16,3,253
2653,15,2,254
2654,17,0,251
2655,14,8,254
2656,18,2,255
2657,16,1,248
2658,14,3,253
2659,18,1,252
2660,18,4,252
2661,19,3,251
2662,14,6,250
2663,18,8,259
2664,16,3,263
2665,13,2,246
2666,17,1,252
2667,19,1,256
2668,13,3,244
2669,17,0,251
2670,19,2,239
2671,14,2,250
2672,20,1,249
2673,26,3,252
2674,14,7,247
2675,16,6,252
2676,13,1,249
2677,18,1,249
2678,19,2,252
2679,16,6,254
2680,17,3,253
2681,20,2,252
2682,17,4,245
2683,16,3,254
2684,20,2,254
2685,20,2,255
2686,15,4,252
2687,17,1,248
2688,17,1,250
2689,19,3,249
2690,14,4,251
2691,18,-1,248
2692,23,4,254
2693,23,2,254
2694,15,2,252
2695,16,2,251
2696,19,3,251
2697,17,3,250
2698,17,0,256
2699,17,3,255
2700,17,1,252
2701,14,4,253
2702,19,3,255
2703,16,1,249
2704,16,1,249
2705,16,8,248
2706,16,2,263
2707,18,3,250
2708,16,2,247
2709,19,3,250
2710,17,4,255
2711,17,1,250
2712,18,1,249
2713,17,3,254
2714,20,3,253
2715,16,2,256
2716,15,1,250
2717,24,2,250
2718,18,0,249
2719,16,3,251
2720,13,2,247
2721,15,1,254
2722,16,1,250
2723,18,3,252
2724,13,-1,254
2725,12,0,245
2726,16,3,251
2727,17,3,254
2728,14,3,249
2729,16,-2,248
2730,24,5,247
2731,22,4,255
2732,19,5,256
2733,14,2,250
2734,17,4,245
2735,17,4,253
2736,17,4,256
2737,18,3,250
2738,17,3,250
2739,16,3,250
2740,14,3,248
2741,17,3,250
2742,17,1,254
2743,18,1,251
2744,11,8,247
2745,15,0,251
2746,15,2,239
2747,15,-1,247
2748,20,1,246
2749,17,4,253
2750,21,1,253
2751,17,1,250
2752,17,4,250
2753,18,4,253
2754,18,2,255
2755,16,4,251
2756,17,2,252
2757,16,2,252
2758,17,2,256
2759,17,6,229
2760,14,2,249
2761,17,0,254
2762,18,4,254
2763,17,3,253
2764,14,1,250
2765,15,1,250
2766,15,6,247
2767,15,2,253
2768,14,-2,253
2769,20,3,248
2770,21,4,255
2771,16,3,253
2772,15,2,252
2773,18,3,251
2774,19,3,255
2775,19,3,253
2776,19,1,255
2777,16,1,246
2778,16,3,248
2779,17,3,254
2780,19,2,252
2781,18,4,244
2782,24,6,256
2783,20,4,252
2784,19,3,246
2785,16,3,250
2786,18,3,253
2787,16,2,255
2788,22,3,252
2789,18,7,249
2790,15,0,250
2791,13,1,250
2792,16,4,246
2793,18,3,253
2794,21,4,249
2795,18,5,250
2796,15,3,250
2797,14,2,252
2798,16,2,252
2799,16,4,251
2800,12,4,251
2801,17,-4,253
2802,14,10,243
2803,15,4,256
2804,16,2,247
2805,14,2,255
2806,17,2,249
2807,16,5,250
2808,15,4,255
2809,15,8,248
2810,16,3,254
2811,15,1,255
2812,17,0,252
2813,17,1,254
2814,17,2,255
2815,15,0,258
2816,15,3,255
2817,13,3,249
2818,17,3,251
2819,19,2,253
2820,19,1,248
2821,17,2,250
2822,15,3,252
2823,19,5,255
2824,16,2,265
2825,16,3,252
2826,16,4,252
2827,17,1,256
2828,11,12,245
2829,16,3,257
2830,21,3,251
2831,19,2,256
2832,15,2,252
2833,18,3,252
2834,18,3,252
2835,26,4,251
2836,28,11,257
2837,16,8,258
2838,17,2,251
2839,18,5,254
2840,16,1,255
2841,18,1,252
2842,16,0,252
2843,17,3,256
2844,14,1,250
2845,22,1,247
2846,17,4,251
2847,17,2,252
2848,19,3,245
2849,15,2,252
2850,27,1,248
2851,18,1,255
2852,20,5,247
2853,16,2,251
2854,16,3,258
2855,18,2,227
2856,16,2,255
2857,17,4,256
2858,17,2,251
2859,14,2,259
2860,17,3,249
2861,14,5,254
2862,17,3,254
2863,17,2,255
2864,19,0,251
2865,11,16,258
2866,19,2,249
2867,24,6,257
2868,15,5,255
2869,15,7,252
2870,15,1,254
2871,16,3,252
2872,14,10,250
2873,15,2,248
2874,18,3,247
2875,17,3,252
2876,17,3,253
2877,14,9,251
2878,16,2,259
2879,17,2,253
2880,19,1,247
2881,15,2,252
2882,16,3,254
2883,18,3,255
2884,16,3,249
2885,11,1,255
2886,15,3,254
2887,16,7,259
2888,17,2,251
2889,14,6,249
2890,16,3,240
2891,20,3,255
2892,30,8,253
2893,18,4,248
2894,18,4,255
2895,17,2,254
2896,15,4,252
2897,15,2,246
2898,15,5,248
2899,26,4,247
2900,18,0,254
2901,17,4,251
2902,21,4,254
2903,17,4,252
2904,13,3,250
2905,20,3,251
2906,25,6,252
2907,18,3,252
2908,15,2,252
2909,18,7,254
2910,17,1,248
2911,14,1,255
2912,16,5,256
2913,16,3,250
2914,19,2,253
2915,17,3,247
2916,17,6,253
2917,18,3,251
2918,15,2,251
2919,19,5,255
2920,25,1,250
2921,19,1,252
2922,12,1,252
2923,15,5,250
2924,16,2,251
2925,13,3,255
2926,16,1,253
2927,16,1,257
2928,17,4,254
2929,25,6,250
2930,15,1,247
2931,17,2,255
2932,17,4,254
2933,17,8,251
2934,15,1,254
2935,17,3,254
2936,15,2,251
2937,21,1,257
2938,16,4,248
2939,13,1,251
2940,17,2,249
2941,16,4,246
2942,17,6,249
2943,17,3,256
2944,17,4,251
2945,14,11,258
2946,17,2,255
2947,16,1,249
2948,18,4,254
2949,18,0,254
2950,18,3,249
2951,16,2,258
2952,17,3,248
2953,15,4,248
2954,14,3,257
2955,15,5,251
2956,18,1,233
2957,14,1,252
2958,21,2,249
2959,17,3,249
2960,18,4,248
2961,22,3,254
2962,16,3,254
2963,16,2,255
2964,19,3,250
2965,25,1,258
2966,17,4,253
2967,13,5,247
2968,22,2,251
2969,15,-6,252
2970,15,3,254
2971,21,5,255
2972,16,1,252
2973,12,11,250
2974,16,4,254
2975,19,6,250
2976,16,3,256
2977,18,4,254
2978,14,0,253
2979,23,1,254
2980,18,2,253
2981,17,5,249
2982,16,3,248
2983,16,2,253
2984,19,3,253
2985,14,6,254
2986,14,5,255
2987,15,3,255
2988,20,4,250
2989,16,3,251
2990,16,5,254
2991,16,7,253
2992,17,1,244
2993,16,4,249
2994,18,6,251
2995,17,0,258
2996,17,2,253
2997,15,1,254
2998,15,1,256
2999,15,2,250
3000,19,0,252
3001,17,0,254
3002,16,4,250
3003,17,2,253
3004,16,0,253
3005,24,5,250
3006,18,1,254
3007,14,1,251
3008,12,2,253
3009,27,4,255
3010,17,2,247
3011,15,5,253
3012,14,7,252
3013,20,1,256
3014,17,2,252
3015,12,5,254
3016,20,7,256
3017,18,3,249
3018,14,1,248
3019,18,1,249
3020,16,2,244
3021,16,2,250
3022,19,5,247
3023,15,4,252
3024,18,1,250
3025,17,4,251
3026,17,0,258
3027,18,4,253
3028,20,1,249
3029,16,3,255
3030,18,1,254
3031,18,1,252
3032,20,3,249
3033,22,4,253
3034,17,2,254
3035,18,3,248
3036,14,3,244
3037,30,7,247
3038,17,2,255
3039,16,4,252
3040,16,10,245
3041,19,3,257
3042,17,4,254
3043,15,4,252
3044,16,4,259
3045,18,1,250
3046,15,3,252
3047,18,4,243
3048,15,16,260
3049,14,2,256
3050,23,7,250
3051,17,3,252
3052,17,1,255
3053,20,1,250
3054,10,-5,255
3055,15,2,256
3056,22,4,255
3057,16,1,252
3058,17,6,252
3059,15,3,251
3060,22,3,256
3061,17,4,250
3062,15,3,247
3063,16,0,251
3064,25,5,253
3065,16,3,253
3066,11,1,250
3067,18,1,240
3068,16,2,250
3069,13,2,253
3070,13,-1,253
3071,17,1,254
3072,18,3,255
3073,12,9,256
3074,17,2,252
3075,14,1,245
3076,16,1,254
3077,15,3,260
3078,18,2,254
3079,15,1,246
3080,16,3,236
3081,17,6,252
3082,18,2,255
3083,21,5,249
3084,17,4,253
3085,16,4,254
3086,19,2,252
3087,17,5,243
3088,13,3,261
3089,18,3,256
3090,24,8,251
3091,18,4,248
3092,16,0,251
3093,18,3,250
3094,12,25,241
3095,15,4,252
3096,18,1,253
3097,16,3,247
3098,13,8,251
3099,17,1,252
3100,17,-1,254
3101,16,2,244
3102,16,5,250
3103,18,2,254
3104,18,4,255
3105,14,7,243
3106,13,3,248
3107,16,3,260
3108,18,3,256
3109,15,1,250
3110,14,3,255
3111,14,0,255
3112,17,3,254
3113,18,0,252
3114,16,2,253
3115,14,-1,253
3116,17,1,252
3117,20,3,247
3118,16,-1,249
3119,15,4,250
3120,17,4,251
3121,15,1,254
3122,20,-2,255
3123,15,4,254
3124,16,5,249
3125,11,-1,251
3126,16,5,253
3127,18,3,246
3128,14,2,253
3129,22,1,257
3130,19,2,253
3131,17,5,243
3132,15,6,251
3133,18,5,250
3134,16,3,249
3135,19,3,248
3136,16,2,253
3137,15,4,254
3138,16,4,250
3139,33,1,249
3140,20,2,254
3141,15,2,252
3142,15,9,251
3143,19,5,255
3144,19,2,251
3145,18,7,244
3146,17,8,257
3147,17,1,254
3148,16,4,247
3149,14,5,250
3150,16,2,246
3151,17,3,251
3152,11,3,251
3153,16,2,256
3154,18,2,254
3155,14,3,254
3156,16,1,254
3157,14,3,251
3158,15,3,253
3159,14,2,256
3160,16,2,255
3161,16,2,250
3162,12,2,251
3163,23,2,258
3164,17,2,256
3165,13,3,254
3166,15,6,256
3167,15,1,256
3168,17,2,254
3169,18,2,250
3170,15,2,256
3171,17,2,252
3172,20,3,256
3173,15,-1,253
3174,15,1,248
3175,19,4,250
3176,17,0,249
3177,17,3,252
3178,16,1,254
3179,19,2,252
3180,19,2,250
3181,20,1,253
3182,25,1,251
3183,16,2,252
3184,20,3,256
3185,16,1,249
3186,28,0,255
3187,17,5,251
3188,19,3,248
3189,16,2,254
3190,18,1,252
3191,19,5,252
3192,17,3,254
3193,16,3,253
3194,17,4,252
3195,17,1,255
3196,14,11,245
3197,16,4,246
3198,13,5,255
3199,16,2,246
3200,16,3,248
3201,14,3,252
3202,17,2,253
3203,18,4,223
3204,15,2,250
3205,20,2,249
3206,16,1,251
3207,17,2,262
3208,19,4,253
3209,28,8,247
3210,18,2,251
