122628,16,2,252
122629,19,2,254
122630,14,2,250
122631,17,-1,251
122632,17,4,249
122633,19,4,251
122634,17,4,250
122635,17,1,249
122636,16,1,248
122637,16,2,250
122638,17,2,256
122639,20,3,252
122640,17,0,251
122641,17,1,252
122642,17,3,250
122643,18,1,253
122644,16,4,251
122645,18,5,251
122646,29,1,259
122647,22,2,249
122648,15,3,249
122649,19,2,249
122650,18,2,256
122651,15,3,254
122652,15,-2,251
122653,16,2,254
122654,15,2,250
122655,14,3,255
122656,18,3,247
122657,19,2,253
122658,21,2,249
122659,14,4,252
122660,16,7,255
122661,16,2,262
122662,15,1,252
122663,17,0,254
122664,14,2,255
122665,16,2,264
122666,18,3,256
122667,17,2,255
122668,17,3,250
122669,16,3,253
122670,14,-1,248
122671,13,0,250
122672,18,2,252
122673,15,3,252
122674,16,2,255
122675,15,1,256
122676,22,3,253
122677,16,1,248
122678,15,2,251
122679,15,2,242
122680,16,4,256
122681,16,4,255
122682,17,2,253
122683,20,2,254
122684,17,2,252
122685,17,3,248
122686,16,4,253
122687,17,2,253
122688,19,2,244
122689,25,3,258
122690,23,1,254
122691,19,2,255
122692,22,5,247
122693,23,5,253
122694,22,2,256
122695,17,3,250
122696,19,3,249
122697,20,1,257
122698,15,3,249
122699,11,6,246
122700,8,4,253
122701,8,3,253
122702,16,4,253
122703,20,9,257
122704,6,4,254
122705,8,5,257
122706,12,4,254
122707,9,3,252
122708,8,5,253
122709,11,7,249
122710,16,2,256
122711,13,4,248
122712,16,1,254
122713,18,4,248
122714,17,2,256
122715,22,2,251
122716,23,1,253
122717,18,2,253
122718,18,1,250
122719,19,3,253
122720,17,0,245
122721,15,10,250
122722,17,12,262
122723,16,3,262
122724,20,1,250
122725,17,2,251
122726,27,1,254
122727,21,1,248
122728,18,2,249
122729,20,3,248
122730,16,2,254
122731,18,-1,248
122732,24,3,250
122733,24,3,256
122734,16,4,252
122735,22,3,251
122736,20,4,255
122737,16,2,254
122738,18,4,251
122739,15,2,249
122740,18,2,248
122741,17,1,252
122742,15,4,247
122743,14,3,247
122744,18,3,251
122745,29,5,252
122746,24,8,254
122747,16,6,249
122748,16,2,252
122749,14,2,255
122750,18,0,253
122751,21,3,251
122752,23,3,256
122753,15,1,255
122754,14,3,247
122755,15,2,248
122756,16,1,252
122757,17,2,248
122758,16,1,256
122759,15,1,248
122760,14,1,246
122761,14,2,251
122762,15,2,255
122763,18,2,247
122764,25,5,250
122765,25,1,254
122766,16,6,256
122767,16,2,251
122768,17,7,246
122769,12,4,253
122770,17,0,255
122771,15,5,251
122772,17,2,252
122773,14,3,253
122774,13,2,251
122775,16,4,250
122776,13,2,251
122777,19,4,249
122778,21,8,257
122779,16,11,261
122780,16,1,252
122781,17,3,250
122782,18,4,253
122783,11,-1,251
122784,19,-2,250
122785,19,2,252
122786,20,5,250
122787,16,4,253
122788,17,5,251
122789,21,1,252
122790,19,2,251
122791,13,3,254
122792,21,1,256
122793,21,4,249
122794,18,3,249
122795,18,3,248
122796,19,2,254
122797,20,0,248
122798,14,2,245
122799,17,3,253
122800,17,2,253
122801,15,2,253
122802,29,2,251
122803,13,9,251
122804,17,7,255
122805,16,1,259
122806,20,3,249
122807,15,2,254
122808,16,0,247
122809,17,2,252
122810,13,0,252
122811,13,3,254
122812,12,3,255
122813,15,3,248
122814,14,-1,253
122815,12,2,251
122816,13,0,251
122817,12,1,251
122818,14,1,252
122819,14,3,251
122820,10,-1,249
122821,15,1,244
122822,17,2,243
122823,14,4,252
122824,16,0,254
122825,16,8,252
122826,22,3,251
122827,18,3,253
122828,15,4,254
122829,17,4,250
122830,17,3,256
122831,16,4,251
122832,18,0,252
122833,17,1,250
122834,16,2,253
122835,17,2,250
122836,19,4,254
122837,16,4,246
122838,15,2,251
122839,25,2,256
122840,28,2,260
122841,18,3,250
122842,16,2,249
122843,18,2,252
122844,15,4,252
122845,18,2,251
122846,18,1,255
122847,16,0,254
122848,18,5,248
122849,16,4,249
122850,20,3,254
122851,15,0,252
122852,18,3,252
122853,18,2,253
122854,18,1,253
122855,16,1,251
122856,16,2,257
122857,16,1,250
122858,11,10,250
122859,17,2,258
122860,15,2,260
122861,16,1,254
122862,17,2,251
122863,13,2,251
122864,15,-2,251
122865,17,1,249
122866,17,1,254
122867,15,1,256
122868,17,0,252
122869,15,2,252
122870,16,2,248
122871,20,1,255
122872,16,2,255
122873,16,1,251
122874,16,1,248
122875,16,0,250
122876,15,5,249
122877,12,10,256
122878,16,4,252
122879,18,1,252
122880,15,3,247
122881,18,0,251
122882,11,7,248
122883,16,1,260
122884,17,4,245
122885,13,4,248
122886,19,2,247
122887,18,3,256
122888,18,-1,251
122889,15,0,248
122890,20,2,251
122891,17,1,256
122892,14,5,254
122893,17,3,254
122894,15,0,250
122895,16,3,253
122896,13,7,261
122897,16,2,265
122898,15,0,252
122899,18,1,252
122900,18,2,258
122901,16,-3,247
122902,18,2,251
122903,19,2,241
122904,17,1,252
122905,22,1,250
122906,19,5,250
122907,18,2,251
122908,18,0,256
122909,21,0,259
122910,21,5,250
122911,21,2,250
122912,19,1,249
122913,20,5,248
122914,18,3,254
122915,18,2,248
122916,20,1,251
122917,17,4,253
122918,17,2,255
122919,20,3,247
122920,24,7,248
122921,22,10,256
122922,14,3,256
122923,13,1,254
122924,12,8,251
122925,9,4,255
122926,7,4,255
122927,10,1,252
122928,6,0,251
122929,15,4,251
122930,11,4,256
122931,13,0,256
122932,15,4,250
122933,15,2,245
122934,16,2,259
122935,19,2,228
122936,17,1,249
122937,19,0,255
122938,19,2,256
122939,17,1,250
122940,17,1,246
122941,15,4,245
122942,16,1,255
122943,16,0,251
122944,16,7,250
122945,19,4,253
122946,16,1,251
122947,15,3,255
122948,18,2,247
122949,18,2,252
122950,16,3,253
122951,17,1,255
122952,21,1,254
122953,19,2,250
122954,19,4,252
122955,21,2,250
122956,19,3,254
122957,26,4,251
122958,16,3,251
122959,16,2,248
122960,18,2,255
122961,19,3,253
122962,12,1,250
122963,22,0,252
122964,14,7,253
122965,17,6,258
122966,11,1,252
122967,17,5,251
122968,16,2,255
122969,15,1,251
122970,14,2,251
122971,19,0,254
122972,17,2,236
122973,17,2,251
122974,15,0,255
122975,19,1,252
122976,14,3,249
122977,16,-2,247
122978,17,0,254
122979,18,1,254
122980,15,6,255
122981,15,1,254
122982,18,-3,251
122983,15,3,250
122984,14,4,247
122985,12,3,252
122986,15,1,254
122987,16,2,248
122988,17,3,249
122989,15,4,247
122990,20,2,250
122991,16,3,256
122992,15,0,254
122993,16,3,254
122994,19,1,254
122995,11,9,247
122996,16,3,265
122997,15,2,239
122998,14,6,251
122999,18,4,252
123000,13,4,255
123001,10,-1,251
123002,15,1,249
123003,16,3,254
123004,13,2,250
123005,17,2,245
123006,19,3,253
123007,18,2,253
123008,16,6,256
123009,20,5,254
123010,18,3,249
123011,17,1,253
123012,20,2,247
123013,15,3,250
123014,17,1,259
123015,19,4,263
123016,17,4,250
123017,18,1,252
123018,19,-1,256
123019,12,13,242
123020,16,8,259
123021,16,1,261
123022,19,2,248
123023,15,2,254
123024,16,1,255
123025,14,7,249
123026,19,2,256
123027,15,1,247
123028,20,1,247
123029,18,2,253
123030,17,2,253
123031,18,3,253
123032,19,1,251
123033,16,2,251
123034,16,5,249
123035,15,1,251
123036,16,1,252
123037,21,1,257
123038,17,0,256
123039,16,6,248
123040,12,1,251
123041,16,2,258
123042,13,4,254
123043,12,2,249
123044,14,0,252
123045,17,3,250
123046,13,-4,250
123047,14,2,249
123048,16,1,241
123049,13,3,249
123050,18,5,248
123051,16,2,257
123052,15,4,247
123053,16,1,248
123054,17,1,252
123055,14,2,255
123056,16,-1,248
123057,16,4,249
123058,19,2,248
123059,16,3,254
123060,18,1,252
123061,19,1,254
123062,18,3,250
123063,16,3,255
123064,24,5,252
123065,27,11,254
123066,18,5,255
123067,17,3,250
123068,15,3,256
123069,14,0,256
123070,13,13,242
123071,16,3,250
123072,15,1,252
123073,19,4,258
123074,19,3,250
123075,17,2,250
123076,14,2,251
123077,19,1,250
123078,16,6,249
123079,14,4,253
123080,18,2,255
123081,14,2,257
123082,14,1,251
123083,15,5,251
123084,13,-3,250
123085,17,7,252
123086,17,2,256
123087,18,2,255
123088,11,0,250
123089,24,2,253
123090,13,7,252
123091,17,5,255
123092,18,1,254
123093,15,4,255
123094,17,1,254
123095,16,-1,254
123096,15,2,251
123097,18,2,253
123098,14,2,255
123099,17,0,247
123100,16,2,251
123101,16,2,252
123102,16,-1,261
123103,19,3,225
123104,18,3,254
123105,14,3,248
123106,16,3,255
123107,12,-4,250
123108,16,1,242
123109,17,1,243
123110,13,1,255
123111,17,6,252
123112,16,2,256
123113,18,1,253
123114,18,3,251
123115,17,2,253
123116,16,2,253
123117,13,12,247
123118,19,2,249
123119,16,3,243
123120,18,3,247
123121,18,5,251
123122,12,12,251
123123,15,3,251
123124,18,0,252
123125,17,0,254
123126,19,4,253
123127,16,2,252
123128,14,2,252
123129,17,0,254
123130,17,1,259
123131,27,5,255
123132,18,1,256
123133,18,2,256
123134,17,2,252
123135,19,3,248
123136,17,-5,249
123137,15,3,255
123138,22,1,254
123139,17,0,251
123140,13,4,239
123141,17,10,261
123142,17,3,249
123143,18,0,248
123144,19,1,249
123145,15,3,253
123146,15,2,247
123147,15,2,254
123148,15,3,251
123149,12,10,250
123150,15,0,251
123151,15,1,230
123152,16,3,252
123153,17,3,247
123154,16,3,249
123155,18,2,251
123156,15,3,255
123157,12,2,258
123158,16,5,252
123159,18,1,250
123160,16,3,253
123161,15,1,250
123162,16,2,248
123163,18,6,247
123164,24,-1,254
123165,17,2,248
123166,18,4,252
123167,13,6,250
123168,25,4,260
123169,18,2,250
123170,13,4,249
123171,14,7,255
123172,16,3,247
123173,19,3,251
123174,12,6,254
123175,16,2,254
123176,19,1,256
123177,15,5,247
123178,18,1,251
123179,18,1,253
123180,18,6,245
123181,20,-2,251
123182,18,1,255
123183,15,5,253
123184,15,2,247
123185,16,0,262
123186,16,3,251
123187,15,-2,250
123188,17,2,253
123189,16,2,255
123190,16,1,253
123191,31,3,247
123192,17,3,248
123193,15,2,251
123194,20,3,255
123195,13,0,253
123196,16,2,253
123197,24,8,248
123198,20,-1,244
123199,16,1,252
123200,14,1,252
123201,16,1,253
123202,18,1,262
123203,17,2,251
123204,15,2,252
123205,18,0,251
123206,17,11,256
123207,16,1,255
123208,21,5,248
123209,16,2,258
123210,18,3,255
123211,21,-2,251
123212,25,1,250
123213,17,4,247
123214,14,3,253
123215,16,1,256
123216,17,3,254
123217,15,3,247
123218,14,2,250
123219,15,-2,249
123220,17,2,256
123221,12,3,247
123222,14,8,256
123223,16,4,248
123224,16,3,252
123225,18,13,248
123226,15,7,252
123227,14,2,255
123228,20,1,251
123229,18,4,241
123230,16,15,251
123231,15,5,252
123232,15,0,249
123233,17,1,254
123234,16,2,252
123235,15,3,252
123236,11,2,263
123237,17,1,253
123238,15,2,253
123239,14,11,251
123240,22,3,254
123241,19,1,254
123242,19,4,249
123243,16,6,254
123244,18,2,253
123245,18,0,250
123246,18,4,251
123247,16,2,252
123248,21,1,251
123249,25,3,248
123250,15,2,254
123251,16,2,255
123252,16,-1,250
123253,11,14,255
123254,17,1,256
123255,20,1,251
123256,16,0,247
123257,15,4,250
123258,15,2,254
123259,20,7,242
123260,15,3,249
123261,15,2,247
123262,20,5,250
123263,19,4,256
123264,17,3,264
123265,15,1,255
123266,22,4,260
123267,17,3,253
123268,15,3,253
123269,16,3,251
123270,16,-1,252
123271,14,2,255
123272,17,2,251
123273,14,8,257
123274,17,-2,251
123275,15,3,250
123276,23,3,252
123277,18,-1,249
123278,16,3,248
123279,16,8,256
123280,18,1,252
123281,15,2,250
123282,14,2,250
123283,16,5,253
123284,15,3,251
123285,15,1,254
123286,14,6,248
123287,14,8,254
123288,16,3,250
123289,16,2,255
123290,15,2,254
123291,16,2,252
123292,16,3,232
123293,18,3,254
123294,21,5,247
123295,16,2,247
123296,18,1,258
123297,19,4,255
123298,31,8,251
123299,19,7,249
123300,17,2,253
123301,15,4,252
123302,23,3,253
123303,17,2,257
123304,18,1,250
123305,12,4,249
123306,18,4,253
123307,18,3,254
123308,17,2,250
123309,16,1,247
123310,16,1,253
123311,19,4,249
123312,25,2,249
123313,16,0,254
123314,19,0,254
123315,17,2,252
123316,15,-7,246
123317,15,2,253
123318,15,4,253
123319,17,3,253
123320,15,7,259
123321,17,2,251
123322,22,0,253
123323,16,2,252
123324,15,3,254
123325,17,3,250
123326,16,3,250
123327,15,4,255
123328,19,2,255
123329,18,3,253
123330,18,2,253
123331,16,1,255
123332,17,2,254
123333,17,3,254
123334,15,4,252
123335,10,1,257
123336,17,1,255
123337,19,1,251
123338,16,0,250
123339,29,7,248
123340,17,3,255
123341,17,-2,250
123342,18,3,250
123343,17,1,247
123344,16,3,247
123345,14,-1,249
123346,16,2,253
123347,16,4,253
123348,16,6,249
123349,22,6,253
123350,17,4,247
123351,19,4,250
123352,18,7,251
123353,16,3,250
123354,17,5,256
123355,15,3,251
123356,17,3,251
123357,21,3,253
123358,24,-1,257
123359,18,1,254
123360,17,1,253
123361,15,6,253
123362,21,2,254
123363,17,4,252
123364,13,3,248
123365,23,2,254
123366,14,-2,253
123367,14,2,252
123368,23,9,254
123369,17,2,248
123370,16,3,249
123371,16,1,253
123372,18,1,253
123373,14,13,252
123374,15,3,254
123375,19,5,249
123376,17,2,252
123377,16,0,250
123378,17,4,249
123379,11,3,260
123380,19,1,254
123381,19,4,250
123382,17,1,246
123383,16,4,248
123384,17,1,253
123385,18,2,253
123386,23,3,257
123387,15,2,251
123388,15,3,251
123389,17,5,254
123390,10,3,250
123391,16,1,250
123392,21,1,251
123393,15,2,256
123394,16,3,252
123395,21,1,252
123396,20,1,254
123397,17,2,255
123398,14,4,254
123399,18,0,251
123400,18,3,236
123401,15,2,251
123402,19,6,247
123403,13,1,250
123404,16,3,254
123405,22,6,252
123406,16,3,256
123407,18,3,249
123408,16,4,253
123409,21,1,258
123410,17,3,252
123411,16,4,249
123412,21,5,252
123413,20,2,251
123414,19,2,256
123415,17,4,256
123416,17,3,242
123417,16,3,251
123418,16,3,254
123419,17,3,247
123420,15,4,250
123421,17,2,250
123422,15,0,244
123423,14,9,251
123424,16,3,252
123425,16,1,252
123426,17,2,254
123427,16,4,246
123428,14,2,253
123429,20,4,248
123430,15,3,251
123431,18,-1,251
123432,26,5,247
123433,18,2,248
123434,13,3,253
123435,16,2,253
123436,15,2,263
123437,17,4,251
123438,16,0,252
123439,18,1,248
123440,17,7,248
123441,14,3,252
123442,15,2,248
123443,14,2,253
123444,19,4,246
123445,15,2,245
123446,16,2,254
123447,16,1,251
123448,18,5,249
123449,17,1,253
123450,19,2,248
123451,16,2,248
123452,24,3,250
123453,18,2,253
123454,14,4,251
123455,14,12,244
123456,15,1,250
123457,18,0,254
123458,17,0,253
123459,20,2,252
123460,17,3,251
123461,21,0,253
123462,18,6,253
123463,16,2,248
123464,17,3,253
123465,15,5,256
123466,17,3,251
123467,21,1,255
123468,20,3,248
123469,23,5,251
123470,20,6,261
123471,21,1,255
123472,30,3,251
123473,23,3,250
123474,20,2,250
123475,19,1,253
123476,25,2,256
123477,16,3,255
123478,16,2,254
123479,16,1,253
123480,6,7,245
123481,9,2,248
123482,6,2,255
123483,7,4,254
123484,7,4,247
123485,8,5,253
123486,12,2,249
123487,10,15,262
123488,11,3,254
123489,12,7,244
123490,13,3,254
123491,18,4,252
123492,18,0,257
123493,23,7,244
123494,19,4,248
123495,23,1,255
123496,18,-1,252
123497,17,12,248
123498,19,1,251
123499,14,-2,251
123500,16,1,258
123501,19,1,252
123502,22,6,248
123503,15,2,252
123504,17,1,250
123505,17,2,251
123506,13,10,246
123507,17,1,254
123508,16,4,254
123509,15,3,255
123510,17,3,257
123511,18,1,254
123512,28,7,252
123513,20,0,250
123514,16,1,252
123515,23,4,251
123516,31,10,259
123517,19,4,253
123518,22,2,249
123519,17,1,257
123520,16,1,255
123521,20,1,254
123522,28,2,249
123523,12,2,253
123524,14,2,253
123525,14,2,249
123526,19,5,258
123527,18,2,256
123528,13,0,250
123529,15,1,259
123530,19,3,252
123531,17,0,254
123532,17,5,253
123533,16,2,253
123534,19,3,254
123535,26,3,253
123536,20,1,250
123537,17,2,251
123538,21,4,250
123539,13,-6,249
123540,13,3,253
123541,16,3,252
123542,13,2,250
123543,22,7,252
123544,14,3,255
123545,18,3,251
123546,16,6,254
123547,14,5,255
123548,18,5,252
123549,16,3,251
123550,16,6,255
123551,14,4,252
123552,19,4,249
123553,18,4,252
123554,15,5,248
123555,13,2,253
123556,17,9,249
123557,16,3,254
123558,15,1,249
123559,20,3,257
123560,13,2,254
123561,14,3,253
123562,19,6,255
123563,12,0,253
123564,15,1,254
123565,21,2,254
123566,17,1,250
123567,13,13,246
123568,18,2,251
123569,20,5,253
123570,19,1,248
123571,18,7,253
123572,18,1,252
123573,17,-5,253
123574,19,0,260
123575,18,2,254
123576,19,0,248
123577,19,2,255
123578,18,0,251
123579,18,0,249
123580,22,4,258
123581,18,2,252
123582,16,3,255
123583,22,2,249
123584,11,-4,247
123585,16,0,253
123586,19,3,252
123587,17,2,251
123588,19,2,261
123589,17,1,253
123590,15,-3,251
123591,16,2,234
123592,15,3,246
123593,15,3,247
123594,16,3,248
123595,16,2,263
123596,17,2,250
123597,22,-3,249
123598,15,2,253
123599,14,2,256
123600,13,7,250
123601,20,2,252
123602,14,4,253
123603,20,3,254
123604,18,2,256
123605,15,0,251
123606,14,2,252
123607,24,4,251
123608,15,0,246
123609,13,4,250
123610,18,5,248
123611,15,0,251
123612,16,11,257
123613,18,1,253
123614,19,4,249
123615,17,4,257
123616,18,8,253
123617,18,2,255
123618,13,2,258
123619,16,2,250
123620,18,2,250
123621,22,-1,254
123622,18,4,254
123623,15,4,248
123624,19,0,251
123625,14,0,254
123626,17,2,255
123627,20,2,249
123628,18,2,253
123629,17,0,245
123630,16,2,252
123631,16,3,255
123632,16,1,251
123633,23,1,254
123634,16,0,251
123635,13,1,249
123636,13,1,259
123637,17,2,250
123638,15,4,246
123639,15,1,254
123640,16,2,250
123641,16,3,252
123642,19,1,246
123643,16,2,252
123644,23,4,248
123645,16,2,252
123646,16,2,259
123647,16,1,254
123648,16,2,251
123649,15,3,249
123650,17,2,240
123651,16,2,253
123652,18,2,247
123653,16,1,248
123654,16,1,252
123655,14,10,250
123656,21,6,259
123657,16,2,255
123658,18,2,250
123659,17,2,261
123660,15,2,251
123661,22,6,251
123662,15,3,256
123663,14,4,248
123664,18,6,249
123665,21,-2,257
123666,18,2,251
123667,16,2,255
123668,14,5,254
123669,18,2,254
123670,16,2,253
123671,20,5,252
123672,17,1,251
123673,15,11,251
123674,14,4,253
123675,14,2,247
123676,16,2,264
123677,17,3,256
123678,17,2,246
123679,17,-1,250
123680,15,1,254
123681,16,2,251
123682,19,6,250
123683,17,1,252
123684,17,1,248
123685,22,2,251
123686,16,4,251
123687,16,1,248
123688,17,1,250
123689,19,3,255
123690,18,0,251
123691,19,0,251
123692,17,2,249
123693,15,9,246
123694,15,3,252
123695,17,0,253
123696,19,3,256
123697,25,0,257
123698,16,1,254
123699,20,4,249
123700,16,6,255
123701,15,2,254
123702,17,1,252
123703,17,0,254
123704,15,4,250
123705,18,2,249
123706,13,1,252
123707,18,6,247
123708,17,2,236
123709,17,2,252
123710,19,4,248
123711,16,2,254
123712,16,3,253
123713,19,3,248
123714,16,6,252
123715,15,3,249
123716,15,3,254
123717,16,4,250
123718,16,4,250
123719,16,3,248
123720,18,2,250
123721,16,2,255
123722,17,2,253
123723,20,4,256
123724,19,0,252
123725,17,2,253
123726,25,6,248
123727,16,1,248
123728,17,2,253
123729,17,5,252
123730,14,2,248
123731,16,2,256
123732,16,4,249
123733,16,0,255
123734,16,2,255
123735,17,1,238
123736,15,2,248
123737,15,6,248
123738,17,2,254
123739,17,10,255
123740,17,3,250
123741,16,3,253
123742,15,1,258
123743,11,14,254
123744,14,5,247
123745,15,2,252
123746,18,6,258
123747,17,2,251
123748,19,3,250
123749,15,9,255
123750,16,4,243
123751,17,4,253
123752,14,2,252
123753,20,4,251
123754,17,1,256
123755,17,3,256
123756,25,7,246
123757,14,3,254
123758,17,3,253
123759,13,2,252
123760,12,14,264
123761,17,2,249
123762,19,3,246
123763,17,6,253
123764,17,2,263
123765,17,1,256
123766,19,7,243
123767,15,4,257
123768,18,1,253
123769,23,5,254
123770,15,5,254
123771,18,1,252
123772,21,4,251
123773,18,2,252
123774,16,1,254
123775,18,3,254
123776,15,6,248
123777,25,1,256
123778,17,3,254
123779,19,1,250
123780,17,2,255
123781,13,12,249
123782,14,2,255
123783,14,-2,256
123784,14,3,256
123785,15,3,253
123786,17,2,248
123787,16,2,257
123788,14,2,250
123789,16,1,252
123790,13,3,257
123791,16,4,250
123792,17,2,253
123793,16,6,254
123794,19,6,257
123795,15,3,248
123796,17,2,250
123797,17,0,255
123798,25,1,255
123799,18,1,250
123800,16,1,251
123801,17,1,253
123802,20,2,249
123803,23,-1,254
123804,19,4,253
123805,16,3,247
123806,21,1,254
123807,16,8,253
123808,17,4,255
123809,17,1,252
123810,16,3,254
123811,20,2,254
123812,16,2,253
123813,19,6,244
123814,16,2,253
123815,14,2,252
123816,17,2,254
123817,14,4,258
123818,16,3,254
123819,18,4,252
123820,18,1,252
123821,19,3,249
123822,16,2,247
123823,18,1,254
123824,24,5,248
123825,14,3,249
123826,15,1,250
123827,16,4,254
123828,19,2,252
123829,16,1,254
123830,21,0,251
123831,17,3,251
123832,14,14,249
123833,16,3,255
123834,15,1,254
123835,16,9,259
123836,17,5,250
123837,19,2,252
123838,16,1,254
123839,17,1,225
123840,17,3,251
123841,17,4,252
123842,17,2,253
123843,13,1,251
123844,21,3,251
123845,16,5,254
123846,18,2,253
123847,21,2,253
123848,15,5,248
123849,17,7,248
123850,21,2,252
123851,22,1,254
123852,23,0,256
123853,22,2,253
123854,17,4,254
123855,18,8,252
123856,14,3,252
123857,12,4,255
123858,12,2,253
123859,13,3,258
123860,11,1,251
123861,15,1,250
123862,6,1,252
123863,20,2,252
123864,14,3,252
123865,13,3,247
123866,11,0,249
123867,15,1,255
123868,15,6,255
123869,18,2,252
123870,18,1,250
123871,15,2,255
123872,21,-1,256
123873,21,3,254
123874,20,3,250
123875,17,5,253
123876,15,14,261
123877,19,3,252
123878,16,0,250
123879,19,6,254
123880,15,12,256
