566655,-17,-44,-220
566656,9,-15,-248
566657,66,-87,-368
566658,40,-40,-310
566659,-8,-55,-274
566660,-34,-13,-151
566661,-19,-12,-153
566662,31,-29,-216
566663,93,-95,-279
566664,40,-52,-268
566665,-17,-65,-256
566666,-96,29,-170
566667,-58,65,-174
566668,1,82,-257
566669,30,13,-291
566670,7,-42,-331
566671,8,-98,-285
566672,-59,-51,-238
566673,-36,-16,-126
566674,-13,45,-254
566675,30,74,-238
566676,58,52,-305
566677,38,-73,-279
566678,-42,-143,-218
566679,-102,-41,-144
566680,-33,-28,-189
566681,-27,93,-236
566682,29,54,-328
566683,17,12,-351
566684,-14,-64,-226
566685,-31,-119,-233
566686,-77,-51,-151
566687,-101,30,-183
566688,18,45,-244
566689,11,105,-253
566690,44,61,-302
566691,38,14,-269
566692,-30,-86,-225
566693,-70,-67,-128
566694,-73,-5,-184
566695,-15,66,-250
566696,-12,86,-329
566697,21,29,-375
566698,-58,-3,-256
566699,-66,-5,-114
566700,-19,-39,-210
566701,-20,-1,-269
566702,64,-16,-340
566703,11,-4,-314
566704,-34,-60,-231
566705,-80,-13,-126
566706,-32,-34,-189
566707,-11,-5,-218
566708,17,33,-286
566709,39,-23,-371
566710,-21,-24,-253
566711,-13,-31,-233
566712,-40,25,-143
566713,-29,47,-182
566714,23,82,-239
566715,36,16,-315
566716,81,-32,-338
566717,40,-11,-258
566718,-1,-64,-220
566719,-84,28,-106
566720,-54,39,-209
566721,2,56,-255
566722,14,-4,-308
566723,22,-32,-354
566724,-61,-58,-269
566725,-72,-70,-206
566726,-151,3,-141
566727,-109,23,-223
566728,-55,109,-232
566729,62,23,-343
566730,51,-63,-273
566731,-44,-68,-217
566732,-86,-26,-193
566733,-94,32,-184
566734,7,112,-223
566735,43,65,-260
566736,55,-1,-354
566737,-2,3,-322
566738,-53,-51,-260
566739,-53,-77,-214
566740,-103,20,-120
566741,-39,26,-212
566742,8,69,-215
566743,-12,91,-259
566744,-4,-8,-376
566745,-26,-49,-284
566746,-31,-69,-240
566747,-88,-13,-156
566748,-34,6,-213
566749,-4,95,-263
566750,-5,50,-397
566751,-39,-43,-239
566752,-55,-83,-204
566753,-76,-10,-176
566754,-37,54,-228
566755,-20,103,-336
566756,47,-3,-392
566757,-4,-17,-232
566758,-21,-52,-220
566759,-96,-31,-126
566760,-37,1,-172
566761,24,59,-247
566762,79,23,-321
566763,52,20,-252
566764,-1,-111,-253
566765,-98,-35,-196
566766,-89,-7,-170
566767,-8,24,-234
566768,44,-31,-367
566769,-12,6,-315
566770,-26,-29,-280
566771,-66,-58,-142
566772,-37,-25,-174
566773,20,10,-239
566774,24,6,-307
566775,95,-22,-317
566776,23,-6,-302
566777,-5,-68,-220
566778,-57,-48,-147
566779,-100,-14,-125
566780,-51,-41,-165
566781,30,37,-223
566782,57,22,-299
566783,48,24,-321
566784,3,16,-298
566785,-1,-141,-252
566786,-38,-77,-119
566787,4,-49,-133
566788,12,-24,-246
566789,40,9,-233
566790,76,-6,-389
566791,68,-42,-310
566792,0,-33,-229
566793,33,-111,-200
566794,-65,-74,-155
566795,-54,-41,-131
566796,14,-20,-234
566797,30,48,-238
566798,37,50,-331
566799,59,-22,-355
566800,5,-75,-244
566801,-8,-58,-154
566802,-89,-10,-193
566803,-30,-60,-203
566804,5,9,-236
566805,44,13,-384
566806,13,-12,-318
566807,-32,-79,-241
566808,-66,-48,-206
566809,-84,-3,-181
566810,0,37,-233
566811,37,10,-355
566812,52,-20,-332
566813,-10,-26,-235
566814,-56,-29,-224
566815,-95,16,-173
566816,21,58,-243
566817,40,52,-300
566818,66,-22,-341
566819,-2,-57,-247
566820,-30,-104,-219
566821,-94,19,-136
566822,-6,35,-230
566823,8,30,-304
566824,48,-59,-321
566825,24,-54,-275
566826,15,-155,-222
566827,-32,-123,-80
566828,-27,-55,-197
566829,-5,50,-245
566830,11,114,-237
566831,88,6,-388
566832,10,-90,-266
566833,-2,-138,-200
566834,-45,-73,-152
566835,-38,-61,-140
566836,27,53,-203
566837,79,38,-327
566838,75,16,-342
566839,14,-33,-208
566840,-8,-114,-188
566841,-67,-84,-128
566842,-9,-39,-205
566843,55,11,-316
566844,58,16,-371
566845,-26,2,-265
566846,0,-26,-221
566847,-78,-43,-126
566848,-34,-64,-223
566849,27,-9,-275
566850,62,-19,-334
566851,39,-9,-320
566852,-36,-35,-279
566853,-66,-68,-184
566854,-70,25,-151
566855,0,-30,-248
566856,13,15,-252
566857,48,-59,-372
566858,7,-46,-296
566859,-36,-35,-235
566860,-39,-21,-187
566861,-51,-16,-151
566862,37,52,-203
566863,13,52,-279
566864,69,9,-341
566865,-10,-6,-268
566866,-18,-72,-267
566867,-58,-42,-171
566868,-74,43,-126
566869,-6,-12,-239
566870,3,98,-241
566871,3,58,-305
566872,40,-22,-340
566873,-32,-56,-267
566874,-35,-117,-176
566875,-89,-34,-174
566876,-92,26,-191
566877,-17,78,-232
566878,23,53,-297
566879,36,-20,-324
566880,-55,-32,-275
566881,-39,-90,-250
566882,-48,-21,-72
566883,-2,38,-180
566884,19,120,-240
566885,-5,68,-299
566886,47,-20,-339
566887,-8,-39,-236
566888,-36,-67,-220
566889,-63,-38,-179
566890,-55,7,-138
566891,-13,68,-231
566892,7,83,-268
566893,49,-42,-297
566894,21,-24,-335
566895,-33,-13,-256
566896,-47,-24,-244
566897,-65,5,-135
566898,-53,7,-134
566899,-20,-1,-244
566900,-10,64,-213
566901,39,53,-305
566902,70,-7,-327
566903,-4,24,-288
566904,-18,-32,-239
566905,-41,-62,-217
566906,-97,-23,-110
566907,-28,-32,-190
566908,0,20,-249
566909,12,52,-245
566910,28,-12,-367
566911,-46,-41,-261
566912,-34,-101,-228
566913,-24,-85,-217
566914,-69,-25,-126
566915,-21,20,-191
566916,-23,81,-261
566917,20,5,-318
566918,50,-10,-293
566919,-19,-53,-269
566920,-32,-107,-236
566921,-70,0,-169
566922,-97,51,-159
566923,-53,86,-204
566924,8,85,-246
566925,78,-34,-321
566926,35,-46,-245
566927,-73,-11,-220
566928,-32,-49,-210
566929,-94,57,-117
566930,-60,62,-159
566931,-24,73,-245
566932,-13,17,-256
566933,20,-43,-342
566934,20,-62,-298
566935,-39,-21,-212
566936,-12,-80,-219
566937,-65,-12,-110
566938,-63,6,-159
566939,2,12,-263
566940,30,-26,-273
566941,62,-11,-295
566942,29,-48,-310
566943,-28,-38,-235
566944,10,-59,-165
566945,-74,-16,-190
566946,-54,-40,-145
566947,0,45,-222
566948,12,76,-257
566949,45,-1,-330
566950,82,-50,-286
566951,9,-46,-274
566952,-2,-86,-198
566953,-32,-2,-66
566954,6,-9,-203
566955,-4,88,-246
566956,29,63,-311
566957,47,-50,-328
566958,-26,-91,-235
566959,-15,-145,-193
566960,-57,-54,-123
566961,-47,3,-167
566962,21,28,-231
566963,24,31,-283
566964,51,-3,-314
566965,41,-49,-353
566966,2,-93,-249
566967,-32,-69,-232
566968,-11,-55,-128
566969,-80,25,-158
566970,3,11,-187
566971,13,91,-250
566972,35,-34,-322
566973,66,-32,-310
566974,-9,-21,-310
566975,-30,-107,-248
566976,-33,-32,-100
566977,-58,13,-161
566978,-4,18,-249
566979,44,43,-224
566980,57,-6,-331
566981,-23,-27,-322
566982,-20,-49,-234
566983,-22,-21,-247
566984,-57,-10,-143
566985,-24,20,-156
566986,-16,47,-263
566987,-5,19,-257
566988,52,-24,-313
566989,17,-70,-368
566990,-19,-95,-220
566991,-4,-64,-179
566992,-52,12,-147
566993,-7,-68,-178
566994,55,-41,-226
566995,35,-49,-333
566996,38,-1,-299
566997,-4,-3,-247
566998,8,-57,-256
566999,-69,5,-112
567000,6,-17,-213
567001,0,-23,-284
567002,48,-54,-296
567003,53,-53,-316
567004,28,-30,-256
567005,-7,21,-194
567006,-39,26,-124
567007,-14,-22,-195
567008,5,1,-200
567009,33,-44,-362
567010,48,-59,-364
567011,16,-34,-228
567012,11,-25,-174
567013,-63,10,-118
567014,-25,-13,-180
567015,21,-23,-243
567016,56,-96,-306
567017,45,-42,-247
567018,14,-68,-257
567019,-42,-59,-165
567020,-88,42,-110
567021,-15,20,-260
567022,-1,-36,-262
567023,52,-44,-323
567024,-3,-22,-322
567025,-44,-42,-236
567026,-72,40,-158
567027,1,-17,-183
567028,-19,43,-257
567029,45,-16,-396
567030,-46,-7,-341
567031,-21,-72,-225
567032,-70,8,-136
567033,-2,35,-181
567034,-8,102,-229
567035,45,27,-323
567036,33,-72,-334
567037,-25,-30,-222
567038,-74,-13,-276
567039,-58,-21,-131
567040,-56,35,-139
567041,6,44,-234
567042,-9,50,-286
567043,46,23,-327
567044,-29,-33,-300
567045,-34,-94,-276
567046,-72,15,-124
567047,-54,40,-201
567048,-19,54,-244
567049,20,76,-281
567050,42,13,-362
567051,-45,-44,-243
567052,-67,-52,-175
567053,-76,-28,-156
567054,-30,-5,-228
567055,25,72,-204
567056,71,30,-328
567057,8,0,-254
567058,-44,-39,-228
567059,-59,-57,-218
567060,-51,-45,-123
567061,12,13,-182
567062,-11,124,-277
567063,-4,87,-358
567064,52,32,-267
567065,13,-58,-234
567066,-70,-80,-230
567067,-120,32,-157
567068,-30,15,-268
567069,10,73,-215
567070,81,37,-274
567071,65,-32,-262
567072,-8,-64,-189
567073,-42,-40,-117
567074,-32,-63,-121
567075,-17,30,-192
567076,9,79,-327
567077,-5,-19,-380
567078,-38,-19,-234
567079,-16,-108,-218
567080,-42,-59,-190
567081,-73,-13,-166
567082,-11,-1,-271
567083,6,32,-279
567084,40,4,-303
567085,5,-38,-286
567086,-22,-97,-237
567087,-67,-29,-134
567088,-77,13,-201
567089,-24,11,-237
567090,-22,108,-244
567091,8,69,-379
567092,37,11,-317
567093,-15,1,-227
567094,-54,-46,-206
567095,-97,9,-105
567096,-27,46,-177
567097,7,88,-267
567098,17,32,-305
567099,22,16,-326
567100,-32,-11,-267
567101,-60,-101,-204
567102,-107,6,-154
567103,-30,24,-236
567104,23,36,-222
567105,65,-34,-330
567106,-36,-88,-278
567107,-67,-67,-190
567108,-48,-8,-139
567109,8,0,-209
567110,38,61,-221
567111,52,5,-374
567112,23,-14,-259
567113,-34,-56,-216
567114,-34,-54,-171
567115,-45,-7,-228
567116,40,71,-232
567117,43,31,-337
567118,30,-28,-325
567119,-29,-73,-254
567120,-17,-4,-193
567121,-63,15,-129
567122,33,12,-201
567123,1,34,-339
567124,36,-51,-339
567125,25,-50,-239
567126,-3,-103,-255
567127,-56,-77,-154
567128,-39,1,-145
567129,6,-10,-256
567130,19,-4,-231
567131,69,-39,-322
567132,46,-42,-334
567133,-19,-65,-222
567134,-10,-86,-211
567135,-50,-23,-140
567136,-54,9,-144
567137,25,30,-218
567138,17,56,-253
567139,40,2,-353
567140,84,-21,-297
567141,-25,-58,-280
567142,-14,-98,-208
567143,-52,0,-180
567144,-57,-35,-175
567145,12,36,-171
567146,27,106,-253
567147,44,-10,-346
567148,50,-34,-277
567149,-58,-36,-270
567150,-16,-102,-248
567151,-63,35,-125
567152,-43,-6,-189
567153,11,6,-211
567154,-9,74,-205
567155,25,4,-402
567156,73,-72,-273
567157,-13,-88,-191
567158,-47,-73,-202
567159,-68,5,-136
567160,7,4,-218
567161,47,-70,-246
567162,66,-117,-272
567163,43,-12,-242
567164,-30,-11,-283
567165,-8,-90,-184
567166,-28,-36,-85
567167,-22,-39,-197
567168,-7,33,-239
567169,54,-41,-335
567170,39,-77,-351
567171,-13,-25,-231
567172,16,-15,-208
567173,-47,-1,-179
567174,3,-27,-168
567175,33,17,-225
567176,37,-32,-340
567177,56,-7,-289
567178,15,-20,-238
567179,-12,-53,-264
567180,-39,-5,-55
567181,-37,-18,-179
567182,-15,-13,-242
567183,29,-8,-236
567184,86,-44,-392
567185,42,-25,-260
567186,-9,-63,-223
567187,-20,-63,-185
567188,-73,-40,-158
567189,-55,-3,-136
567190,9,-13,-260
567191,26,-3,-297
567192,55,4,-360
567193,-10,-7,-290
567194,-17,-99,-213
567195,-62,-25,-164
567196,-37,0,-176
567197,3,36,-183
567198,35,30,-246
567199,54,-14,-347
567200,-33,-29,-253
567201,-31,-68,-189
567202,-49,-12,-128
567203,-47,22,-165
567204,-3,67,-226
567205,10,70,-318
567206,1,-20,-357
567207,-55,-51,-270
567208,-50,-96,-262
567209,-90,15,-123
567210,-23,46,-219
567211,3,69,-278
567212,45,9,-314
567213,7,-17,-264
567214,-39,-109,-222
567215,-93,12,-130
567216,-22,46,-228
567217,19,67,-277
567218,19,36,-345
567219,-38,-2,-255
567220,-52,-32,-160
567221,-75,28,-129
567222,29,74,-227
567223,39,68,-268
567224,43,29,-279
567225,-6,-29,-211
567226,-22,-89,-135
567227,-42,-21,-137
567228,-11,18,-296
567229,31,15,-349
567230,-14,43,-361
567231,-86,36,-309
567232,-51,-29,-192
567233,-17,-33,-174
567234,32,-29,-241
567235,13,31,-216
567236,21,47,-315
567237,24,32,-277
567238,-26,-16,-198
567239,-87,49,-168
567240,-114,5,-204
567241,-90,52,-220
567242,-20,-10,-338
567243,-14,-26,-384
567244,-13,-1,-231
567245,-44,40,-185
567246,-111,26,-215
567247,-25,57,-237
567248,16,20,-287
567249,52,-70,-361
567250,-13,-60,-264
567251,-38,-64,-245
567252,-82,-32,-219
567253,-95,40,-95
567254,-33,7,-248
567255,-14,43,-233
567256,-4,75,-242
567257,35,5,-352
567258,21,-34,-303
567259,-50,-5,-242
567260,-10,-47,-242
567261,-46,-29,-186
567262,-90,47,-92
567263,-48,25,-230
567264,-15,64,-225
567265,-12,33,-313
567266,58,-23,-320
567267,-17,-4,-253
567268,-28,-61,-239
567269,-51,-22,-95
567270,-63,-12,-151
567271,-4,43,-249
567272,10,14,-277
567273,44,-35,-350
567274,-12,-10,-247
567275,-33,-41,-267
567276,-30,-62,-227
567277,-36,-5,-153
567278,-48,-71,-180
567279,-12,18,-197
567280,10,27,-257
567281,26,38,-290
567282,30,42,-339
567283,2,19,-294
567284,-45,-61,-240
567285,-6,-79,-154
567286,-43,-69,-153
567287,17,-34,-248
567288,8,27,-245
567289,57,10,-316
567290,55,-43,-361
567291,58,-19,-283
567292,-32,-34,-260
567293,-19,-106,-216
567294,-33,-123,-141
567295,-60,-67,-124
567296,-44,-12,-204
567297,21,32,-212
567298,8,44,-288
567299,57,-11,-282
567300,81,-46,-373
567301,25,-50,-319
567302,-22,-130,-229
567303,-22,-60,-203
567304,-48,-8,-103
567305,-69,42,-178
567306,17,46,-200
567307,0,54,-261
567308,49,10,-311
567309,71,-22,-339
567310,21,-62,-272
567311,-43,-42,-228
567312,-6,-47,-205
567313,-32,14,-151
567314,-4,19,-174
567315,12,30,-257
567316,19,-2,-318
567317,44,-10,-300
567318,8,-12,-282
567319,-29,-60,-242
567320,-65,6,-117
567321,-66,4,-184
567322,-1,-13,-228
567323,9,54,-226
567324,58,-24,-361
567325,20,-49,-280
567326,-16,-83,-222
567327,-1,-93,-208
567328,-62,-73,-115
567329,3,-64,-198
567330,-1,15,-260
567331,26,33,-328
567332,40,32,-321
567333,21,-73,-252
567334,-21,-83,-176
567335,-79,-32,-134
567336,-31,-62,-252
567337,6,-14,-213
567338,60,-2,-318
567339,63,-6,-339
567340,7,-21,-233
567341,8,-67,-160
567342,-34,-71,-135
567343,13,-26,-174
567344,43,-4,-227
567345,81,-61,-346
567346,20,-37,-224
567347,-5,-57,-224
567348,-82,-15,-169
567349,-34,-25,-184
567350,36,15,-243
567351,27,-6,-280
567352,87,-50,-351
567353,94,-71,-287
567354,-22,-81,-256
567355,-60,-73,-191
567356,-66,-25,-165
567357,1,-27,-189
567358,26,93,-262
567359,86,-36,-302
567360,-27,-38,-232
567361,-27,-54,-178
567362,-4,-25,-106
567363,-3,4,-257
567364,31,54,-321
567365,33,-37,-336
567366,-44,-63,-247
567367,-79,17,-161
567368,-48,13,-209
567369,9,42,-195
567370,82,-26,-267
567371,38,-14,-305
567372,-32,-49,-213
567373,-64,-31,-168
567374,-33,-30,-122
567375,-12,46,-186
567376,8,41,-287
567377,50,-45,-374
567378,-31,-41,-277
567379,-58,-24,-256
567380,-119,21,-172
567381,-56,31,-236
567382,1,55,-277
567383,24,3,-346
567384,23,-3,-285
567385,-28,-53,-237
567386,-41,-88,-230
567387,-84,-19,-155
567388,-98,35,-196
567389,-27,30,-183
567390,-2,83,-235
567391,20,55,-312
567392,43,8,-336
567393,10,-19,-271
567394,-24,-99,-243
567395,-40,-89,-226
567396,-51,14,-114
567397,-69,14,-201
567398,-5,27,-216
567399,12,74,-228
567400,53,-19,-366
567401,-21,-32,-290
567402,9,-81,-241
567403,-24,-39,-186
567404,-42,51,-104
567405,41,50,-223
567406,17,20,-292
567407,63,-28,-348
567408,37,-22,-308
567409,4,-102,-243
567410,-40,18,-102
567411,-52,65,-163
567412,-41,60,-257
567413,-46,42,-297
567414,-1,-77,-360
567415,-64,-4,-275
567416,-49,-7,-245
567417,29,-51,-175
567418,-105,26,-115
567419,-54,-19,-179
567420,-51,8,-275
567421,-28,-3,-257
567422,73,7,-319
567423,34,12,-341
567424,-31,-21,-243
567425,-53,-33,-174
567426,-111,-6,-142
567427,-38,-20,-212
567428,25,54,-222
567429,8,64,-365
567430,-1,64,-327
567431,-37,17,-253
567432,-43,-52,-227
567433,-73,-14,-117
567434,17,37,-226
567435,30,-6,-305
567436,-18,4,-341
567437,1,1,-267
567438,-53,-22,-204
567439,-98,13,-126
567440,19,25,-229
567441,1,8,-267
567442,39,-22,-320
567443,-4,-36,-257
567444,-10,-59,-221
567445,-89,6,-177
567446,-67,5,-127
567447,-21,-3,-230
567448,37,32,-227
567449,41,18,-354
567450,31,-34,-247
567451,3,-37,-202
567452,-32,-16,-205
567453,-52,16,-142
567454,-20,44,-209
567455,2,74,-277
567456,-16,-21,-380
567457,57,-50,-273
567458,6,-64,-271
567459,7,-94,-232
567460,-75,8,-136
567461,-16,-20,-160
567462,-26,49,-211
567463,44,-17,-258
567464,96,-73,-343
567465,-1,-38,-236
567466,12,-93,-218
567467,-39,-42,-115
567468,-68,39,-148
567469,1,104,-242
567470,43,5,-300
567471,69,-72,-331
567472,20,-73,-263
567473,-21,-106,-234
567474,-31,-36,-140
567475,-90,33,-181
567476,28,15,-243
567477,4,82,-243
567478,58,-11,-337
567479,62,-93,-321
567480,-4,-90,-242
567481,5,-99,-217
567482,-53,-11,-90
567483,4,-6,-159
567484,5,60,-264
567485,21,-23,-342
567486,43,-46,-333
567487,-7,-73,-250
567488,-5,-78,-128
567489,-49,23,-117
567490,-11,25,-231
567491,-7,70,-247
567492,24,-1,-368
567493,89,-43,-309
567494,33,-20,-201
567495,-19,-22,-218
567496,-101,-22,-188
567497,-20,16,-154
567498,13,109,-239
567499,34,60,-328
567500,17,20,-341
567501,-39,-25,-277
567502,-46,-62,-229
567503,-47,-12,-63
567504,13,-49,-194
567505,22,10,-210
567506,20,12,-305
567507,22,-36,-328
567508,12,-156,-246
567509,21,-177,-130
567510,-74,-49,-142
567511,-39,14,-225
567512,28,93,-231
567513,40,39,-317
567514,61,-49,-335
567515,11,-67,-243
567516,-33,-124,-245
567517,-82,-63,-100
567518,-6,4,-191
567519,21,135,-268
567520,55,78,-341
567521,49,22,-328
567522,-18,-116,-261
567523,-68,-79,-130
567524,-28,-59,-146
567525,17,-11,-234
567526,65,46,-272
567527,63,68,-302
567528,-7,-41,-266
567529,-50,-85,-229
567530,-38,-69,-149
567531,6,-72,-192
567532,5,42,-242
567533,61,24,-343
567534,60,-11,-340
567535,-1,-27,-228
567536,-46,-51,-211
567537,-39,-94,-131
567538,-22,-33,-201
567539,28,16,-245
567540,20,13,-290
567541,73,-46,-335
567542,37,21,-299
567543,-8,-48,-216
567544,-41,-27,-164
567545,-101,-17,-163
567546,-31,-26,-214
567547,-7,60,-202
567548,14,60,-338
567549,47,25,-364
567550,28,11,-251
567551,-44,-4,-256
567552,-25,-84,-197
567553,-89,-53,-150
567554,-95,-32,-170
567555,-14,-22,-231
567556,8,93,-263
567557,72,0,-336
567558,43,28,-242
567559,-38,-39,-251
567560,-70,-90,-209
567561,-112,-27,-106
567562,-37,0,-207
567563,24,73,-256
567564,43,97,-301
567565,48,84,-389
567566,25,-6,-279
567567,-72,-29,-222
567568,7,-78,-196
567569,-104,-12,-180
567570,-79,37,-99
567571,-18,94,-254
567572,-23,101,-269
567573,-4,65,-317
567574,10,3,-355
567575,-26,-87,-232
567576,-56,-82,-164
567577,-125,-11,-161
567578,-63,9,-211
567579,1,86,-230
567580,36,29,-322
567581,35,-38,-334
567582,-37,-13,-263
567583,-40,-73,-274
567584,-61,-47,-130
567585,-29,-2,-161
567586,7,46,-239
567587,13,77,-281
567588,24,8,-368
567589,-14,-58,-304
567590,0,-101,-216
567591,-32,52,-129
567592,-50,16,-198
567593,13,54,-184
567594,14,103,-245
567595,71,-43,-347
567596,93,-41,-264
567597,18,-42,-219
567598,-38,-50,-262
567599,-81,15,-157
567600,-3,2,-204
567601,-17,58,-249
567602,-10,37,-279
567603,22,-42,-396
567604,-65,-76,-279
567605,-150,-56,-187
567606,-167,17,-185
567607,-26,17,-233
567608,62,73,-183
567609,77,-19,-336
567610,12,-72,-259
567611,-52,-56,-204
567612,-67,10,-164
567613,-71,40,-178
567614,30,55,-211
567615,30,75,-266
567616,29,-16,-322
567617,-22,-24,-269
567618,-53,-93,-270
567619,-39,-78,-220
567620,-55,46,-127
567621,-13,21,-194
567622,-39,45,-216
567623,-32,50,-237
567624,0,-22,-320
567625,29,-15,-329
567626,14,3,-249
567627,-40,-20,-255
567628,-78,-8,-168
567629,-73,12,-168
567630,-42,-4,-226
567631,5,42,-251
567632,55,-16,-335
567633,26,-11,-290
567634,-53,-22,-211
567635,-56,-29,-183
567636,-93,19,-127
567637,-2,54,-219
567638,12,53,-283
567639,59,-1,-350
567640,40,-5,-309
567641,-15,-65,-279
567642,-54,-53,-198
567643,-92,3,-172
567644,-45,2,-192
567645,7,16,-233
567646,35,12,-270
567647,61,-40,-373
567648,-22,-39,-274
567649,-17,-108,-196
567650,-49,-63,-183
567651,-77,29,-132
567652,11,76,-207
567653,22,52,-254
567654,34,39,-290
567655,29,-29,-364
567656,-20,-68,-284
567657,-22,-43,-208
567658,-7,-49,-200
567659,-63,16,-135
567660,-44,51,-192
567661,-4,81,-246
567662,27,-33,-302
567663,59,-71,-309
567664,6,-25,-258
567665,-4,-96,-264
567666,-50,-2,-129
567667,-22,4,-154
567668,12,-7,-198
567669,42,27,-269
567670,50,-65,-376
567671,80,-95,-283
567672,20,-46,-253
567673,-9,-76,-275
567674,-52,-23,-112
567675,-57,10,-135
567676,21,-57,-214
567677,7,60,-234
567678,51,-6,-307
567679,69,-15,-347
567680,-12,4,-255
567681,-17,-48,-252
567682,-26,-39,-167
567683,-62,-15,-105
567684,-1,-24,-218
567685,14,5,-248
567686,21,38,-296
567687,30,7,-374
567688,-16,-28,-262
567689,-16,-96,-191
567690,-57,-41,-179
567691,-56,-30,-194
567692,-13,16,-223
567693,60,3,-276
567694,106,-21,-370
567695,-14,1,-266
567696,-30,-41,-263
567697,-30,-34,-178
567698,-70,31,-177
567699,-1,10,-268
567700,3,54,-227
567701,54,2,-319
567702,-4,-8,-370
567703,-25,-27,-237
567704,-16,-70,-191
567705,-81,-29,-117
567706,-41,-2,-193
567707,-5,51,-243
567708,65,-46,-266
567709,70,-121,-320
567710,-15,-114,-298
567711,-36,-78,-260
567712,-59,34,-156
567713,-46,18,-145
567714,0,-27,-226
567715,15,15,-211
567716,27,-22,-302
567717,41,-84,-365
567718,-9,-59,-211
567719,-2,-20,-252
567720,-55,49,-173
567721,-39,13,-133
567722,40,10,-231
567723,27,-2,-266
567724,42,-42,-344
567725,10,-38,-318
567726,-15,-47,-235
567727,-9,-26,-141
567728,-57,18,-169
567729,-41,-32,-206
567730,13,-11,-214
567731,42,-48,-325
567732,60,-73,-318
567733,17,-18,-249
567734,-3,-47,-260
567735,-60,-15,-147
567736,-25,-7,-164
567737,12,-5,-245
567738,1,-2,-356
567739,36,-25,-308
567740,-19,-77,-233
567741,-37,-75,-140
567742,-47,-9,-138
567743,31,-5,-234
567744,10,61,-284
567745,87,-15,-378
567746,-5,-46,-280
567747,-62,-6,-207
567748,-66,-30,-137
567749,-26,-33,-145
567750,12,16,-243
567751,40,44,-263
567752,24,26,-361
567753,-10,-8,-251
567754,-21,-99,-219
567755,-81,-13,-149
567756,-3,-21,-153
567757,50,18,-230
567758,34,-1,-266
567759,42,-8,-354
567760,-13,1,-257
567761,-50,-28,-214
567762,-52,-11,-146
567763,-61,-9,-197
567764,-2,30,-227
567765,-3,62,-281
567766,1,30,-376
567767,-48,-3,-218
567768,-31,-49,-177
567769,-33,-14,-146
567770,-5,25,-195
567771,18,31,-244
567772,7,7,-380
567773,-3,11,-230
567774,-52,-4,-251
567775,-40,-70,-222
567776,-94,-9,-106
567777,-82,-3,-196
567778,-19,17,-251
567779,-22,89,-225
567780,43,-25,-339
